,training_loss,validation_loss,training_accuracy,validation_accuracy
0,21983.146484375,10778.3271484375,,
1,3459.243896484375,5865.7626953125,,
2,1859.0821533203125,2163.9130859375,,
3,1163.7655029296875,642.278564453125,,
4,499.771728515625,213.5620574951172,,
5,222.93594360351562,154.14498901367188,,
6,80.4582290649414,147.1995086669922,,
7,69.03763580322266,146.74072265625,,
8,29.942646026611328,144.05081176757812,,
9,24.91771125793457,145.25003051757812,,
10,20.11344337463379,143.89068603515625,,
11,21.649641036987305,149.77976989746094,,
12,22.063392639160156,143.6275634765625,,
13,20.475683212280273,146.59478759765625,,
14,21.544527053833008,142.63063049316406,,
15,20.260467529296875,142.4500274658203,,
16,19.51885986328125,145.33489990234375,,
17,21.977012634277344,142.6696319580078,,
18,19.456768035888672,145.55198669433594,,
19,20.469924926757812,141.72120666503906,,
20,20.32238006591797,141.27969360351562,,
21,19.403034210205078,141.58157348632812,,
22,19.31854248046875,145.57034301757812,,
23,22.153545379638672,146.07008361816406,,
24,22.46042823791504,141.8936004638672,,
25,21.39305305480957,140.20028686523438,,
26,19.633838653564453,140.04762268066406,,
27,19.04962730407715,138.7454071044922,,
28,19.933319091796875,145.19093322753906,,
29,20.416372299194336,138.45086669921875,,
30,19.59922981262207,137.81483459472656,,
31,19.300607681274414,139.94224548339844,,
32,18.984378814697266,142.85897827148438,,
33,24.750808715820312,138.8086700439453,,
34,21.435110092163086,142.3273162841797,,
35,20.05795669555664,138.83399963378906,,
36,20.956161499023438,136.41680908203125,,
37,18.28082847595215,137.27101135253906,,
38,19.457199096679688,135.56600952148438,,
39,19.176511764526367,136.10499572753906,,
40,18.74397087097168,144.33497619628906,,
41,23.03897476196289,134.33876037597656,,
42,21.590396881103516,134.99122619628906,,
43,19.252756118774414,134.29794311523438,,
44,19.347673416137695,132.76414489746094,,
45,17.86117935180664,132.48403930664062,,
46,17.84840202331543,131.91021728515625,,
47,20.67786407470703,136.49517822265625,,
48,17.83724594116211,131.8203582763672,,
49,20.80185317993164,131.4108428955078,,
