,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.8105787634849548,0.8628049492835999,,
1,0.8099581003189087,0.8370023369789124,,
2,0.8003063797950745,0.8590092062950134,,
3,0.7857902646064758,0.8366194367408752,,
4,0.7875861525535583,0.9054662585258484,,
5,0.8405073881149292,0.8370192050933838,,
6,0.8216729760169983,0.9575028419494629,,
7,0.815322756767273,0.8370429873466492,,
8,0.7799944877624512,0.9013819694519043,,
9,0.8008193969726562,0.8341331481933594,,
10,0.7977290749549866,0.8515185117721558,,
11,0.79976886510849,0.8644992709159851,,
12,0.7953069806098938,0.8741207718849182,,
13,0.8015234470367432,0.8408852219581604,,
14,0.7841768860816956,0.8633471131324768,,
15,0.7829636931419373,0.8863818049430847,,
16,0.8047119379043579,0.9029911756515503,,
17,0.8155321478843689,0.8354836702346802,,
18,0.8480703830718994,0.8629796504974365,,
19,0.7852934002876282,0.890247106552124,,
20,0.792663037776947,0.8513922691345215,,
21,0.7815565466880798,0.8616252541542053,,
22,0.7837313413619995,0.8601258397102356,,
23,0.7917549014091492,0.8852202892303467,,
24,0.789913535118103,0.84278804063797,,
25,0.7886644601821899,0.8670874238014221,,
26,0.8326374888420105,0.8561909198760986,,
27,0.8325877785682678,0.8689723610877991,,
28,0.8093510270118713,0.850442111492157,,
29,0.7809177041053772,0.8437989354133606,,
30,0.7778818011283875,0.8726289868354797,,
31,0.7863908410072327,0.8474932909011841,,
32,0.7834670543670654,0.8411628603935242,,
33,0.7758806943893433,0.8952280282974243,,
34,0.7814952731132507,0.8364921808242798,,
35,0.8217233419418335,0.843330979347229,,
36,0.7796630859375,0.88111811876297,,
37,0.8064322471618652,0.8377754092216492,,
38,0.8159785866737366,0.8394266366958618,,
39,0.7953855991363525,0.8893203735351562,,
40,0.8057506680488586,0.8408645391464233,,
41,0.8027715086936951,0.9161356091499329,,
42,0.8019438982009888,0.8373262882232666,,
43,0.7799135446548462,0.8899050354957581,,
44,0.7873607873916626,0.86283940076828,,
45,0.7830902934074402,0.8537483215332031,,
46,0.7837730050086975,0.8528514504432678,,
47,0.784030020236969,0.8421245217323303,,
48,0.7943333983421326,0.8542001843452454,,
49,0.7918750643730164,0.8475103974342346,,
50,0.773834228515625,0.8991167545318604,,
51,0.8033071160316467,0.8475082516670227,,
52,0.7983811497688293,0.8342304229736328,,
53,0.7780216336250305,0.888489305973053,,
54,0.7855452299118042,0.844113290309906,,
55,0.8241194486618042,0.847199022769928,,
56,0.7946673035621643,0.881094217300415,,
57,0.7957718968391418,0.8528392314910889,,
58,0.7998090386390686,0.9305675029754639,,
59,0.8037550449371338,0.8391261696815491,,
60,0.7920944690704346,0.8523701429367065,,
61,0.7801437973976135,0.8841155767440796,,
62,0.7929840087890625,0.8358777761459351,,
63,0.7817084193229675,0.8635973334312439,,
64,0.7885378003120422,0.8456636667251587,,
65,0.7845863103866577,0.870404064655304,,
66,0.7801392674446106,0.8565933108329773,,
67,0.7792080640792847,0.8698305487632751,,
68,0.7832133173942566,0.87291020154953,,
69,0.7840619087219238,0.8691731095314026,,
70,0.7794864177703857,0.8488830327987671,,
71,0.7829696536064148,0.8741253614425659,,
72,0.7903617024421692,0.8645821213722229,,
73,0.7893407940864563,0.8778368830680847,,
74,0.7923142313957214,0.849912166595459,,
75,0.784528911113739,0.8725579380989075,,
76,0.7776657342910767,0.8389076590538025,,
77,0.7935749888420105,0.8374977111816406,,
78,0.7797815203666687,0.8835235834121704,,
79,0.7884789705276489,0.8383495807647705,,
80,0.7830255031585693,0.8857704401016235,,
81,0.7832220196723938,0.8394500017166138,,
82,0.8052449226379395,0.8608712553977966,,
83,0.7924017906188965,0.8944013118743896,,
84,0.7929990291595459,0.8345496654510498,,
85,0.7938819527626038,0.8529638051986694,,
86,0.7883078455924988,0.8559537529945374,,
87,0.7788875699043274,0.8863363862037659,,
88,0.7848227024078369,0.8496757745742798,,
89,0.7796149253845215,0.8764304518699646,,
90,0.7820801734924316,0.8586639165878296,,
91,0.7808873653411865,0.8579071760177612,,
92,0.791297972202301,0.8404774069786072,,
93,0.7727252244949341,0.8891448378562927,,
94,0.7854866981506348,0.8526085019111633,,
95,0.7833192348480225,0.8445513248443604,,
96,0.7737905979156494,0.8876720070838928,,
97,0.7895298004150391,0.8557333946228027,,
98,0.7953771948814392,0.8780176639556885,,
99,0.7795708179473877,0.8371536135673523,,
