,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.8451249599456787,0.8761128187179565,,
1,0.8075430393218994,0.9261720180511475,,
2,0.8067484498023987,0.844302237033844,,
3,0.8452354073524475,0.8341089487075806,,
4,0.7930747270584106,0.8469156622886658,,
5,0.8011841177940369,0.813372015953064,,
6,0.8086899518966675,0.8385003805160522,,
7,0.7840316891670227,0.7960237264633179,,
8,0.8212854266166687,0.7963610291481018,,
9,0.786633312702179,0.7854201793670654,,
10,0.7904841899871826,0.8197743892669678,,
11,0.8104085326194763,0.8136322498321533,,
12,0.7811219096183777,0.7504169940948486,,
13,0.8082752227783203,0.781814694404602,,
14,0.8796181082725525,0.799318790435791,,
15,0.7721713185310364,0.7214065790176392,,
16,0.7779636979103088,0.7325977087020874,,
17,0.7753885388374329,0.7009445428848267,,
18,0.7709543108940125,0.7061671018600464,,
19,0.7771655321121216,0.6683353185653687,,
20,0.7749596238136292,0.7036939263343811,,
21,0.8220117092132568,0.651422381401062,,
22,0.7735297083854675,0.6112892031669617,,
23,0.7554352879524231,0.7767142653465271,,
24,0.9672902822494507,0.678478479385376,,
25,0.7669865489006042,0.604781985282898,,
26,0.786636233329773,0.6325573325157166,,
27,0.7747262716293335,0.5753172636032104,,
28,0.7592162489891052,0.6662123203277588,,
29,0.7710484862327576,0.5593047738075256,,
30,0.7366255521774292,0.5129147171974182,,
31,0.7520294189453125,0.4750058054924011,,
32,0.7216212749481201,0.4444793164730072,,
33,0.722328782081604,0.4098288416862488,,
34,0.7268466949462891,0.3230448365211487,,
35,0.6997488141059875,0.28918227553367615,,
36,0.7824059724807739,0.5565205216407776,,
37,0.859614908695221,0.31868040561676025,,
38,0.7040630578994751,0.37389081716537476,,
39,0.687710702419281,0.3046908676624298,,
40,0.7007178664207458,0.31141239404678345,,
41,0.6853504776954651,0.23555661737918854,,
42,0.6805871725082397,0.20155107975006104,,
43,0.7101064920425415,0.2895982563495636,,
44,0.8559138774871826,0.19772732257843018,,
45,0.6773271560668945,0.2196933478116989,,
46,0.6792123913764954,0.16916623711585999,,
47,0.6929164528846741,0.1907557249069214,,
48,0.7334492802619934,0.16231828927993774,,
49,0.827347993850708,0.24623511731624603,,
50,0.7046018838882446,0.1776038408279419,,
51,0.6761143803596497,0.20111708343029022,,
52,0.6830877661705017,0.16187122464179993,,
53,0.6666194200515747,0.12706901133060455,,
54,0.6643537282943726,0.09095390886068344,,
55,0.6875205039978027,0.14387591183185577,,
56,0.7335667014122009,0.08385154604911804,,
57,0.6513683795928955,0.06604056805372238,,
58,0.6647441387176514,0.06241101399064064,,
59,0.6539522409439087,0.08677459508180618,,
60,0.7139387726783752,0.10768301784992218,,
61,0.679610013961792,0.09656685590744019,,
62,0.6796572804450989,0.16366562247276306,,
63,0.7470821738243103,0.17374268174171448,,
64,0.8876959085464478,0.32023292779922485,,
65,0.8540115356445312,0.20445376634597778,,
66,0.7126860022544861,0.22868452966213226,,
67,0.6822788715362549,0.2828691303730011,,
68,0.6855522990226746,0.2349936068058014,,
69,0.6885767579078674,0.21623581647872925,,
70,0.6750249266624451,0.18022510409355164,,
71,0.6987146735191345,0.21180035173892975,,
72,0.6883367896080017,0.13032452762126923,,
73,0.7055201530456543,0.1219780370593071,,
74,0.6591688394546509,0.15612775087356567,,
75,0.7881332635879517,0.14812219142913818,,
76,0.7139763832092285,0.13624955713748932,,
77,0.7659634351730347,0.30962297320365906,,
78,0.6571289896965027,0.19578713178634644,,
79,0.7328069806098938,0.21798564493656158,,
80,0.8701978921890259,0.4274713695049286,,
81,0.758757472038269,0.2357483059167862,,
82,0.7827774286270142,0.2270144373178482,,
83,0.6909151077270508,0.277142196893692,,
84,0.6955788731575012,0.21441282331943512,,
85,0.6825404167175293,0.2572242319583893,,
86,0.693300187587738,0.18699303269386292,,
87,0.665311336517334,0.16627496480941772,,
88,0.6545012593269348,0.1181042268872261,,
89,0.6552668213844299,0.10111130774021149,,
90,0.6728827953338623,0.09575320780277252,,
91,0.666182816028595,0.08737422525882721,,
92,0.6540717482566833,0.07950057834386826,,
93,0.6559407711029053,0.07265038788318634,,
94,0.6550576686859131,0.07750048488378525,,
95,0.6749840974807739,0.08234391361474991,,
96,0.665687620639801,0.09298695623874664,,
97,0.6758212447166443,0.07293472439050674,,
98,0.6542063355445862,0.06532172113656998,,
99,0.6774858236312866,0.06327832490205765,,
