,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.1529937982559204,0.8955125212669373,,
1,0.9220608472824097,0.8367042541503906,,
2,0.7957536578178406,0.8459727764129639,,
3,0.7896474003791809,0.7799770832061768,,
4,0.8008575439453125,0.7647510170936584,,
5,0.7950664758682251,0.8843613862991333,,
6,0.817940354347229,0.7544192671775818,,
7,0.7643570303916931,0.6903436779975891,,
8,0.8110633492469788,0.6672528386116028,,
9,0.7696457505226135,0.6998642086982727,,
10,0.7753594517707825,0.6571507453918457,,
11,0.7471441030502319,0.5831156969070435,,
12,0.7520498037338257,0.6125471591949463,,
13,0.7558247447013855,0.520186185836792,,
14,0.7657359838485718,0.47397366166114807,,
15,0.7455480694770813,0.5338476896286011,,
16,0.7749924659729004,0.44047361612319946,,
17,0.7376039028167725,0.4941098690032959,,
18,0.7236751914024353,0.4274178743362427,,
19,0.7476899027824402,0.4161985218524933,,
20,0.7382150292396545,0.4619150757789612,,
21,0.7274906635284424,0.34742069244384766,,
22,0.7161871790885925,0.33456000685691833,,
23,0.6975346207618713,0.321963906288147,,
24,0.6845300793647766,0.2605051100254059,,
25,0.7346100211143494,0.23687376081943512,,
26,0.6820634007453918,0.23250779509544373,,
27,0.6776361465454102,0.19598542153835297,,
28,0.6822628378868103,0.16607899963855743,,
29,0.6624927520751953,0.1352485716342926,,
30,0.6969252228736877,0.1688222587108612,,
31,0.7080742716789246,0.11284089833498001,,
32,0.6545334458351135,0.15583786368370056,,
33,0.715596079826355,0.1002596765756607,,
34,0.685151994228363,0.08560702204704285,,
35,0.6686950325965881,0.07980728149414062,,
36,0.6818186044692993,0.0896444171667099,,
37,0.6588173508644104,0.08012066036462784,,
38,0.6766233444213867,0.07531489431858063,,
39,0.7928512692451477,0.12583209574222565,,
40,0.7244418859481812,0.1331998109817505,,
41,0.6727690696716309,0.14406774938106537,,
42,0.6980785727500916,0.2150062471628189,,
43,0.6608847975730896,0.14891014993190765,,
44,0.6781694293022156,0.13291752338409424,,
45,0.6878637671470642,0.13262344896793365,,
46,0.745481014251709,0.17456534504890442,,
47,0.6852365136146545,0.1230168417096138,,
48,0.7525575160980225,0.19710181653499603,,
49,0.7080454230308533,0.24111083149909973,,
50,0.7036553025245667,0.273958295583725,,
51,0.7650383710861206,0.33752843737602234,,
52,0.6815332770347595,0.24005410075187683,,
53,0.7890944480895996,0.2137695848941803,,
54,0.6704797148704529,0.22946535050868988,,
55,0.6657484173774719,0.1783253401517868,,
56,0.6746754050254822,0.13823923468589783,,
57,0.6674927473068237,0.11546298861503601,,
58,0.6962987780570984,0.10381615906953812,,
59,0.7112864255905151,0.11141347885131836,,
60,0.7029118537902832,0.13319769501686096,,
61,0.6803821921348572,0.17740072309970856,,
62,0.6811035871505737,0.1246718019247055,,
63,0.6558045148849487,0.1316753774881363,,
64,0.6681095957756042,0.12047988176345825,,
65,0.6533827781677246,0.10887200385332108,,
66,0.6530432105064392,0.10041379928588867,,
67,0.6526584625244141,0.08801724016666412,,
68,0.6477047801017761,0.075208380818367,,
69,0.6572413444519043,0.06624774634838104,,
70,0.6487498879432678,0.06880591064691544,,
71,0.7506919503211975,0.10129751265048981,,
72,0.6828132271766663,0.12224528938531876,,
73,0.6520610451698303,0.17060336470603943,,
74,0.7725722193717957,0.12539662420749664,,
75,0.7030342817306519,0.13482093811035156,,
76,0.6614484786987305,0.14764641225337982,,
77,0.6510679125785828,0.12616580724716187,,
78,0.7825435996055603,0.1406746804714203,,
79,0.6681024432182312,0.16401301324367523,,
80,0.6685231328010559,0.15142451226711273,,
81,0.6622117161750793,0.12105430662631989,,
82,0.6636812090873718,0.08894578367471695,,
83,0.6470575928688049,0.06849703192710876,,
84,0.6785780191421509,0.06187962740659714,,
85,0.6525202393531799,0.05624978989362717,,
86,0.6632093191146851,0.05070306360721588,,
87,0.6456806659698486,0.04617654159665108,,
88,0.6487436294555664,0.04597504436969757,,
89,0.6501036882400513,0.048723794519901276,,
90,0.6483312845230103,0.05038808658719063,,
91,0.6469272971153259,0.06560056656599045,,
92,0.7064411044120789,0.08609168231487274,,
93,0.6885685324668884,0.10716202855110168,,
94,0.6760315299034119,0.19344072043895721,,
95,0.68814617395401,0.11436524987220764,,
96,0.6540426015853882,0.10204598307609558,,
97,0.6520589590072632,0.09704694896936417,,
98,0.6737354397773743,0.07838661968708038,,
99,0.6501226425170898,0.07352061569690704,,
