,training_loss,validation_loss,training_accuracy,validation_accuracy
0,5.206775665283203,2.911022901535034,,
1,2.1206252574920654,1.755837321281433,,
2,1.182096242904663,1.0636465549468994,,
3,0.8728530406951904,0.8047471046447754,,
4,0.7795960307121277,0.779085636138916,,
5,0.7648054957389832,0.7712246179580688,,
6,0.780351996421814,0.7769555449485779,,
7,0.7966850996017456,0.7643033862113953,,
8,0.736617922782898,0.739748477935791,,
9,0.7000380158424377,0.6874338388442993,,
10,0.6729845404624939,0.6664195656776428,,
11,0.6401787996292114,0.6355994939804077,,
12,0.5727068185806274,0.5674044489860535,,
13,0.6254966855049133,0.49869152903556824,,
14,0.48942407965660095,0.4268498122692108,,
15,0.45781272649765015,0.3314610719680786,,
16,0.33013221621513367,0.2753084897994995,,
17,0.26292312145233154,0.15374450385570526,,
18,0.18842609226703644,0.09637762606143951,,
19,0.1405845582485199,0.05267523229122162,,
20,0.10718897730112076,0.03316279873251915,,
21,0.10832333564758301,0.019945181906223297,,
22,0.11394327133893967,0.017219362780451775,,
23,0.12139951437711716,0.02568742260336876,,
24,0.10413797944784164,0.03493982180953026,,
25,0.1167289987206459,0.02291959337890148,,
26,0.1107383742928505,0.018801648169755936,,
27,0.11436021327972412,0.021416936069726944,,
28,0.11734755337238312,0.02101357840001583,,
29,0.09887015074491501,0.02059365063905716,,
30,0.10396363586187363,0.016631431877613068,,
31,0.09562744200229645,0.022635651752352715,,
32,0.08759056031703949,0.01515717338770628,,
33,0.08044423907995224,0.015845436602830887,,
34,0.08662047237157822,0.030426230281591415,,
35,0.09451949596405029,0.015135142020881176,,
36,0.08442335575819016,0.01619274728000164,,
37,0.0877879410982132,0.015985900536179543,,
38,0.08573351055383682,0.04647009074687958,,
39,0.09673123806715012,0.016962487250566483,,
40,0.08765468746423721,0.020388437435030937,,
41,0.09111970663070679,0.017202535644173622,,
42,0.07624492049217224,0.014631854370236397,,
43,0.07957977801561356,0.0130315525457263,,
44,0.07580361515283585,0.021394001320004463,,
45,0.0825859010219574,0.01642450876533985,,
46,0.07613004744052887,0.011529820039868355,,
47,0.07610433548688889,0.016476914286613464,,
48,0.0599714070558548,0.018684767186641693,,
49,0.06690575182437897,0.012971472926437855,,
50,0.06421622633934021,0.01177213154733181,,
51,0.0763024091720581,0.02430335059762001,,
52,0.07006046921014786,0.012202730402350426,,
53,0.06867251545190811,0.011724657379090786,,
54,0.07219350337982178,0.015472902916371822,,
55,0.05992843210697174,0.015759777277708054,,
56,0.05887912958860397,0.01150976587086916,,
57,0.0721174106001854,0.011538038961589336,,
58,0.06250586360692978,0.012042136862874031,,
59,0.06590519845485687,0.02785809151828289,,
60,0.0713014006614685,0.014376229606568813,,
61,0.0717729851603508,0.012125215493142605,,
62,0.06390092521905899,0.011195819824934006,,
63,0.07090701907873154,0.014986610971391201,,
64,0.058621011674404144,0.015174574218690395,,
65,0.08014382421970367,0.03436896577477455,,
66,0.064557284116745,0.012683210894465446,,
67,0.058411918580532074,0.011811317875981331,,
68,0.06642661243677139,0.017609236761927605,,
69,0.05564898997545242,0.012592855840921402,,
70,0.0562903992831707,0.016289256513118744,,
71,0.05741622671484947,0.011162515729665756,,
72,0.05869508907198906,0.01246351283043623,,
73,0.06900852173566818,0.020020391792058945,,
74,0.0617869570851326,0.010739459656178951,,
75,0.05152451619505882,0.011493862606585026,,
76,0.06394083052873611,0.017380241304636,,
77,0.06044880673289299,0.013553391210734844,,
78,0.07051292806863785,0.013303804211318493,,
79,0.06589744985103607,0.04513917863368988,,
80,0.07707253843545914,0.010862944647669792,,
81,0.06139015406370163,0.016158031299710274,,
82,0.06456375867128372,0.036372486501932144,,
83,0.061541154980659485,0.010482476092875004,,
84,0.05806639418005943,0.010995614342391491,,
85,0.0646774098277092,0.026200350373983383,,
86,0.06264834105968475,0.010741537436842918,,
87,0.057491201907396317,0.011882820166647434,,
88,0.05499165505170822,0.015502390451729298,,
89,0.06274284422397614,0.012925999239087105,,
90,0.05491510406136513,0.014583785086870193,,
91,0.05851224809885025,0.017351193353533745,,
92,0.0561956912279129,0.0218851026147604,,
93,0.06201481074094772,0.013615764677524567,,
94,0.055794816464185715,0.010788573883473873,,
95,0.056822095066308975,0.028604939579963684,,
96,0.06211795285344124,0.019181152805685997,,
97,0.05543551221489906,0.01209031417965889,,
98,0.05035318061709404,0.013314531184732914,,
99,0.044288914650678635,0.010991103015840054,,
