,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.6252485513687134,0.882488489151001,,
1,1.1807230710983276,0.7631168365478516,,
2,1.0055047273635864,1.0181323289871216,,
3,1.0995937585830688,0.9564161896705627,,
4,1.0202659368515015,0.7277176380157471,,
5,1.0061593055725098,0.7122997641563416,,
6,0.9099581837654114,0.7267864346504211,,
7,0.8758040070533752,0.6886627078056335,,
8,0.8813162446022034,0.6785222291946411,,
9,0.9681065678596497,0.73224276304245,,
10,0.8472986221313477,0.6365253925323486,,
11,0.9179587364196777,0.6262946128845215,,
12,0.8859004974365234,0.6390716433525085,,
13,0.8008363246917725,0.6554468870162964,,
14,0.8080845475196838,0.5813984870910645,,
15,0.8971602320671082,0.5868382453918457,,
16,0.8172063827514648,0.6367089748382568,,
17,0.8355789184570312,0.5643614530563354,,
18,0.7795566916465759,0.5266557931900024,,
19,0.834277331829071,0.5456498265266418,,
20,0.8063017725944519,0.477759450674057,,
21,0.797273576259613,0.445959210395813,,
22,0.7684959769248962,0.4507439434528351,,
23,0.8239161968231201,0.3905467391014099,,
24,0.8436212539672852,0.3823389410972595,,
25,0.7776058912277222,0.3863794505596161,,
26,0.7544081807136536,0.3539736270904541,,
27,0.8269752860069275,0.3299582898616791,,
28,0.7413209080696106,0.3154541254043579,,
29,0.794832706451416,0.29447510838508606,,
30,0.7359971404075623,0.2917554974555969,,
31,0.7054609656333923,0.2665403187274933,,
32,0.7238072752952576,0.2325374335050583,,
33,0.6845937371253967,0.24945351481437683,,
34,0.7151758670806885,0.2307930588722229,,
35,0.8030185699462891,0.24589985609054565,,
36,0.7305154204368591,0.17400598526000977,,
37,0.7256129384040833,0.17997442185878754,,
38,0.7459196448326111,0.15492187440395355,,
39,0.7660081386566162,0.1405835598707199,,
40,0.7346632480621338,0.1769736260175705,,
41,0.7869698405265808,0.12340805679559708,,
42,0.6957126259803772,0.11172513663768768,,
43,0.7129029631614685,0.12346982955932617,,
44,0.7454512715339661,0.112798310816288,,
45,0.6764699220657349,0.09557537734508514,,
46,0.6864269375801086,0.07782155275344849,,
47,0.6794164776802063,0.0647493377327919,,
48,0.6841768026351929,0.055322013795375824,,
49,0.6824146509170532,0.05322112888097763,,
50,0.6862685084342957,0.05059775710105896,,
51,0.6896325945854187,0.04332916811108589,,
52,0.6899657845497131,0.07454373687505722,,
53,0.6624622344970703,0.06426046043634415,,
54,0.7605916857719421,0.06523992866277695,,
55,0.7480535507202148,0.05358731746673584,,
56,0.7178686261177063,0.04704301059246063,,
57,0.6853476762771606,0.03953699395060539,,
58,0.6740433573722839,0.042857833206653595,,
59,0.6781295537948608,0.03263964131474495,,
60,0.722747266292572,0.0246274434030056,,
61,0.6853635907173157,0.024054445326328278,,
62,0.6804749369621277,0.02591019868850708,,
63,0.6812536120414734,0.03021705523133278,,
64,0.6699931025505066,0.03733447194099426,,
65,0.6782642006874084,0.04819044470787048,,
66,0.7193096876144409,0.039059288799762726,,
67,0.7250794172286987,0.051726553589105606,,
68,0.6929824948310852,0.04198009520769119,,
69,0.6924806237220764,0.04305100440979004,,
70,0.6800654530525208,0.034162815660238266,,
71,0.7026433348655701,0.03328161686658859,,
72,0.6519162058830261,0.03156382218003273,,
73,0.6943851113319397,0.038081761449575424,,
74,0.7154035568237305,0.051325760781764984,,
75,0.6389802098274231,0.06325647979974747,,
76,0.6914578080177307,0.03450106456875801,,
77,0.646929919719696,0.03506796061992645,,
78,0.6606213450431824,0.03251400962471962,,
79,0.7014692425727844,0.05512390285730362,,
80,0.6881173849105835,0.06123235821723938,,
81,0.7347803711891174,0.04645451158285141,,
82,0.6755379438400269,0.04882961884140968,,
83,0.735435426235199,0.038792453706264496,,
84,0.6861560344696045,0.05930626764893532,,
85,0.7181417346000671,0.0393059179186821,,
86,0.6729239225387573,0.047167595475912094,,
87,0.6461770534515381,0.045918699353933334,,
88,0.712888240814209,0.03450792282819748,,
89,0.6811147928237915,0.04897081479430199,,
90,0.7053488492965698,0.05151737108826637,,
91,0.7245974540710449,0.03421350568532944,,
92,0.8355225324630737,0.061913441866636276,,
93,0.7491644024848938,0.11148455739021301,,
94,0.7316325306892395,0.11871732771396637,,
95,0.6926677823066711,0.044803060591220856,,
96,0.6475476026535034,0.041593991219997406,,
97,0.7100569605827332,0.0420570895075798,,
98,0.6686978340148926,0.04056254029273987,,
99,0.6667276620864868,0.039902858436107635,,
