,training_loss,validation_loss,training_accuracy,validation_accuracy
0,11067.7001953125,4275.13330078125,,
1,1604.7257080078125,2938.30322265625,,
2,914.091796875,778.615966796875,,
3,601.7186279296875,65.93926239013672,,
4,224.38233947753906,59.94676208496094,,
5,83.56266784667969,72.86751556396484,,
6,36.8056640625,87.03987121582031,,
7,20.832117080688477,39.891685485839844,,
8,14.94149112701416,42.64382553100586,,
9,10.480936050415039,23.71339988708496,,
10,6.546244144439697,30.33277130126953,,
11,7.474783897399902,22.553699493408203,,
12,6.334136009216309,25.36300277709961,,
13,5.892785549163818,22.950115203857422,,
14,5.496617317199707,23.23416519165039,,
15,5.553011417388916,23.874284744262695,,
16,5.506661891937256,23.498796463012695,,
17,5.596645355224609,22.325927734375,,
18,6.6019697189331055,25.74839210510254,,
19,5.544858455657959,22.27521324157715,,
20,6.046802997589111,27.324487686157227,,
21,6.3651275634765625,22.15452766418457,,
22,5.665035247802734,24.70702362060547,,
23,5.464578628540039,23.47928237915039,,
24,5.440364837646484,22.378522872924805,,
25,5.6256513595581055,24.075271606445312,,
26,5.65263032913208,23.429349899291992,,
27,6.0391058921813965,22.120342254638672,,
28,5.530599594116211,23.519960403442383,,
29,5.315727233886719,22.365680694580078,,
30,5.251361846923828,22.603090286254883,,
31,5.5844526290893555,25.411462783813477,,
32,5.577284336090088,22.387752532958984,,
33,6.89265251159668,27.895292282104492,,
34,6.8487958908081055,23.64444351196289,,
35,6.286365985870361,21.67513084411621,,
36,6.172225475311279,21.831748962402344,,
37,5.794460773468018,25.260417938232422,,
38,5.9221906661987305,21.643184661865234,,
39,5.947114944458008,21.866107940673828,,
40,5.799076080322266,21.365676879882812,,
41,5.502282619476318,21.80690574645996,,
42,5.175965309143066,21.505741119384766,,
43,5.13164758682251,21.419649124145508,,
44,5.84837007522583,27.468751907348633,,
45,6.0154547691345215,21.923725128173828,,
46,5.442573547363281,20.94682502746582,,
47,5.36868953704834,22.20461082458496,,
48,5.363088607788086,22.81918716430664,,
49,5.671173572540283,24.639080047607422,,
50,5.360909461975098,20.74915885925293,,
51,5.475716590881348,25.421337127685547,,
52,5.516255855560303,21.594440460205078,,
53,5.16439151763916,20.604230880737305,,
54,6.869598865509033,22.20931625366211,,
55,5.013213634490967,21.55980682373047,,
56,5.062191963195801,20.53238868713379,,
57,5.028812408447266,23.025253295898438,,
58,5.238917350769043,22.25265121459961,,
59,5.238306999206543,20.20890235900879,,
60,5.738701343536377,22.890485763549805,,
61,5.431887626647949,25.179759979248047,,
62,7.563032627105713,21.804014205932617,,
63,9.84969711303711,21.668092727661133,,
64,6.1751508712768555,19.78232765197754,,
65,5.790969371795654,25.04392433166504,,
66,5.326197147369385,19.87644386291504,,
67,5.402198791503906,19.888145446777344,,
68,5.7069854736328125,21.298748016357422,,
69,5.194295406341553,24.379121780395508,,
70,5.375644683837891,23.7554931640625,,
71,5.516639232635498,19.494325637817383,,
72,5.036257266998291,19.383625030517578,,
73,5.283329963684082,21.874162673950195,,
74,5.115905284881592,25.39955711364746,,
75,6.171547889709473,19.4639949798584,,
76,4.97273063659668,19.02920913696289,,
77,5.191633224487305,21.96227264404297,,
78,5.148713111877441,22.79311752319336,,
79,5.599669933319092,20.919757843017578,,
80,4.823158264160156,19.301671981811523,,
81,4.712963581085205,18.813440322875977,,
82,4.94798469543457,21.995420455932617,,
83,6.215099334716797,21.998008728027344,,
84,6.2593488693237305,18.58376693725586,,
85,5.920900821685791,18.424129486083984,,
86,5.3090901374816895,18.843774795532227,,
87,4.729288578033447,18.546733856201172,,
88,4.501665115356445,18.94391632080078,,
89,5.468728065490723,18.64453125,,
90,4.79227876663208,18.255712509155273,,
91,4.633299827575684,20.182910919189453,,
92,4.666947364807129,19.912681579589844,,
93,4.760514736175537,19.97764778137207,,
94,7.895040035247803,17.84605598449707,,
95,6.140172958374023,17.772947311401367,,
96,6.125372886657715,17.89258575439453,,
97,4.620835781097412,19.56381607055664,,
98,5.10945987701416,18.29155731201172,,
99,5.251791954040527,18.315818786621094,,
