,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2894.237060546875,104.74954223632812,,
1,117.2911605834961,4.089711666107178,,
2,3.7609009742736816,4.087615966796875,,
3,3.620088815689087,4.085134029388428,,
4,3.520123243331909,4.0823750495910645,,
5,3.5189716815948486,4.0793046951293945,,
6,3.5145373344421387,4.075969219207764,,
7,3.511347532272339,4.072378635406494,,
8,3.513721227645874,4.068506240844727,,
9,3.520049810409546,4.06438684463501,,
10,3.5007858276367188,4.060192584991455,,
11,3.5036919116973877,4.055795669555664,,
12,3.4925451278686523,4.051159858703613,,
13,3.488190174102783,4.046369552612305,,
14,3.5137805938720703,4.041454315185547,,
15,3.4792675971984863,4.036381244659424,,
16,3.4754209518432617,4.0311384201049805,,
17,3.469515800476074,4.02577543258667,,
18,3.4717164039611816,4.020118236541748,,
19,3.462022542953491,4.014292240142822,,
20,3.4538521766662598,4.0083513259887695,,
21,3.4510176181793213,4.002136707305908,,
22,3.50911021232605,3.995764970779419,,
23,3.4369797706604004,3.989335536956787,,
24,3.4309871196746826,3.9830169677734375,,
25,3.426076650619507,3.9767355918884277,,
26,3.4192044734954834,3.9700684547424316,,
27,3.414616584777832,3.963153600692749,,
28,3.4079041481018066,3.9563324451446533,,
29,3.400526285171509,3.949366569519043,,
30,3.4238834381103516,3.942336082458496,,
31,3.3874800205230713,3.9350922107696533,,
32,3.380826473236084,3.927755832672119,,
33,3.401458263397217,3.9203858375549316,,
34,3.378011703491211,3.9127824306488037,,
35,3.360257625579834,3.905128240585327,,
36,3.3533103466033936,3.8974976539611816,,
37,3.3478188514709473,3.8899478912353516,,
38,3.339236259460449,3.8822100162506104,,
39,3.33215594291687,3.874248743057251,,
40,3.324920892715454,3.8663182258605957,,
41,3.3176326751708984,3.858257532119751,,
42,3.316178798675537,3.8504045009613037,,
43,3.304269552230835,3.842355489730835,,
44,3.295461416244507,3.833984851837158,,
45,3.288386106491089,3.8254995346069336,,
46,3.286083221435547,3.8170859813690186,,
47,3.272361993789673,3.8083558082580566,,
48,3.264354944229126,3.7998640537261963,,
49,3.25645112991333,3.7911574840545654,,
50,3.2485318183898926,3.7821314334869385,,
51,3.2402570247650146,3.7734017372131348,,
52,3.235917091369629,3.7644972801208496,,
53,3.224102020263672,3.7554221153259277,,
54,3.2156801223754883,3.7463326454162598,,
55,3.2122347354888916,3.7371041774749756,,
56,3.2140891551971436,3.7278504371643066,,
57,3.1905601024627686,3.718721866607666,,
58,3.1821811199188232,3.709550619125366,,
59,3.17378306388855,3.7003302574157715,,
60,3.16524600982666,3.691054344177246,,
61,3.1567533016204834,3.6816132068634033,,
62,3.148214101791382,3.6721081733703613,,
63,3.139465570449829,3.662351131439209,,
64,3.130527973175049,3.652569532394409,,
65,3.12160587310791,3.642982244491577,,
66,3.1127398014068604,3.633138656616211,,
67,3.103717565536499,3.6232054233551025,,
68,3.094646692276001,3.6131396293640137,,
69,3.0857009887695312,3.6033594608306885,,
70,3.0767297744750977,3.5936436653137207,,
71,3.067798614501953,3.583677053451538,,
72,3.058640718460083,3.5736947059631348,,
73,3.0495243072509766,3.5636792182922363,,
74,3.0403802394866943,3.5535004138946533,,
75,4.144501686096191,3.543099880218506,,
76,3.0216526985168457,3.5327863693237305,,
77,3.012315273284912,3.5223562717437744,,
78,3.0151939392089844,3.512082815170288,,
79,2.9936532974243164,3.5022387504577637,,
80,2.984694480895996,3.4925405979156494,,
81,2.975712299346924,3.4826273918151855,,
82,2.9665865898132324,3.472555637359619,,
83,2.9575014114379883,3.4624481201171875,,
84,2.948080062866211,3.452160120010376,,
85,2.9386818408966064,3.441483497619629,,
86,2.928828716278076,3.430934190750122,,
87,2.9193880558013916,3.4200265407562256,,
88,2.9094574451446533,3.409217596054077,,
89,2.8997702598571777,3.3985190391540527,,
90,2.890092611312866,3.3879172801971436,,
91,2.8804781436920166,3.377349376678467,,
92,2.870802879333496,3.366854429244995,,
93,2.8612313270568848,3.356379270553589,,
94,2.851841688156128,3.345834732055664,,
95,2.8423080444335938,3.335268259048462,,
96,2.832589626312256,3.3246757984161377,,
97,2.822944402694702,3.313943386077881,,
98,2.813201665878296,3.303438425064087,,
99,2.803678274154663,3.292827844619751,,
