,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.737466335296631,2.199192523956299,,
1,1.4820349216461182,1.230987548828125,,
2,0.8409452438354492,0.8364167213439941,,
3,0.8308719992637634,0.8110340237617493,,
4,0.7646015286445618,0.7993382215499878,,
5,0.7194205522537231,0.7537134885787964,,
6,0.6866675615310669,0.7002694606781006,,
7,0.6428462266921997,0.6563798189163208,,
8,0.5879543423652649,0.5815156102180481,,
9,0.5235047936439514,0.4821029603481293,,
10,0.4275914132595062,0.3631630539894104,,
11,0.3183826506137848,0.27468371391296387,,
12,0.2253464013338089,0.1760314702987671,,
13,0.15024003386497498,0.10119474679231644,,
14,0.10733994096517563,0.07299435883760452,,
15,0.08052024990320206,0.0565890371799469,,
16,0.07617625594139099,0.04321194067597389,,
17,0.05331548675894737,0.03362853825092316,,
18,0.04667811840772629,0.03470965474843979,,
19,0.044397734105587006,0.02432669885456562,,
20,0.03953861445188522,0.019654566422104836,,
21,0.0342286042869091,0.015262513421475887,,
22,0.03266729786992073,0.015961764380335808,,
23,0.03538057953119278,0.013601148501038551,,
24,0.029434163123369217,0.01660100184381008,,
25,0.030611883848905563,0.014313469640910625,,
26,0.028403883799910545,0.016554849222302437,,
27,0.028588948771357536,0.011110433377325535,,
28,0.030316293239593506,0.011781137436628342,,
29,0.02720995992422104,0.012380964122712612,,
30,0.026256559416651726,0.010998188517987728,,
31,0.02627633325755596,0.012108872644603252,,
32,0.02872280776500702,0.011761215515434742,,
33,0.025435129180550575,0.011223123408854008,,
34,0.025403406471014023,0.011684954166412354,,
35,0.02926998771727085,0.011967402882874012,,
36,0.0273931585252285,0.014252999797463417,,
37,0.02812403440475464,0.017192773520946503,,
38,0.029294507578015327,0.010388168506324291,,
39,0.028836246579885483,0.013993077911436558,,
40,0.027108486741781235,0.031119398772716522,,
41,0.036202069371938705,0.014773246832191944,,
42,0.02760128490626812,0.011573554947972298,,
43,0.024663738906383514,0.013359528966248035,,
44,0.027098385617136955,0.012398207560181618,,
45,0.02559375762939453,0.013372579589486122,,
46,0.02728242799639702,0.010610072873532772,,
47,0.02597457356750965,0.01169380359351635,,
48,0.02822829782962799,0.014887557365000248,,
49,0.026105966418981552,0.01179849449545145,,
50,0.026682808995246887,0.019069869071245193,,
51,0.03072705864906311,0.018079577013850212,,
52,0.028951622545719147,0.020240869373083115,,
53,0.02721557766199112,0.012908686883747578,,
54,0.02574741095304489,0.03199160099029541,,
55,0.036871109157800674,0.01618701033294201,,
56,0.030873402953147888,0.02107980102300644,,
57,0.032011229544878006,0.019805246964097023,,
58,0.028282668441534042,0.01419856958091259,,
59,0.02632191777229309,0.012521350756287575,,
60,0.025705210864543915,0.01336713321506977,,
61,0.025070706382393837,0.01196303404867649,,
62,0.026501579210162163,0.029465679079294205,,
63,0.03348296880722046,0.011719267815351486,,
64,0.024426203221082687,0.011672747321426868,,
65,0.024092501029372215,0.011317020282149315,,
66,0.024434108287096024,0.02400251477956772,,
67,0.03206273913383484,0.017822500318288803,,
68,0.029562484472990036,0.011693713255226612,,
69,0.025175536051392555,0.016519645228981972,,
70,0.02708282135426998,0.010800572112202644,,
71,0.023789389058947563,0.016164647415280342,,
72,0.027393987402319908,0.021523142233490944,,
73,0.026905033737421036,0.01243540272116661,,
74,0.024428488686680794,0.010918856598436832,,
75,0.02378484606742859,0.011319431476294994,,
76,0.025388643145561218,0.017697378993034363,,
77,0.028213312849402428,0.015272778458893299,,
78,0.029786042869091034,0.011560261249542236,,
79,0.02574138157069683,0.014053961262106895,,
80,0.024790871888399124,0.011494394391775131,,
81,0.024131258949637413,0.014132348820567131,,
82,0.02528262324631214,0.011273063719272614,,
83,0.025248046964406967,0.011044786311686039,,
84,0.025668123736977577,0.01767549477517605,,
85,0.02464442327618599,0.012349048629403114,,
86,0.026191065087914467,0.013301179744303226,,
87,0.034341730177402496,0.013119000941514969,,
88,0.03793797269463539,0.011568264104425907,,
89,0.03312065079808235,0.012919633649289608,,
90,0.024273216724395752,0.015004301443696022,,
91,0.026002606377005577,0.013289190828800201,,
92,0.02599620260298252,0.01881648413836956,,
93,0.029144691303372383,0.01740344613790512,,
94,0.027329664677381516,0.02336037904024124,,
95,0.037689901888370514,0.011534753255546093,,
96,0.03106772154569626,0.012404100969433784,,
97,0.02592313662171364,0.019333485513925552,,
98,0.02692960947751999,0.011365348473191261,,
99,0.024525918066501617,0.013626454398036003,,
