,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.5737249851226807,0.771073579788208,,
1,0.9165845513343811,0.8514170050621033,,
2,0.781705915927887,0.7162534594535828,,
3,0.6562910079956055,0.7357844710350037,,
4,0.5886834263801575,0.5682583451271057,,
5,0.5331778526306152,0.5083812475204468,,
6,0.47275131940841675,0.48041728138923645,,
7,0.4266948401927948,0.4155762493610382,,
8,0.3746672570705414,0.3526025116443634,,
9,0.3282477855682373,0.3004032373428345,,
10,0.292621910572052,0.2530438005924225,,
11,0.24590912461280823,0.2240576297044754,,
12,0.21422679722309113,0.17427955567836761,,
13,0.17616872489452362,0.15066945552825928,,
14,0.14475102722644806,0.10485989600419998,,
15,0.11026954650878906,0.07605963945388794,,
16,0.08513426780700684,0.05469988286495209,,
17,0.06602419167757034,0.036833614110946655,,
18,0.052585169672966,0.027245933189988136,,
19,0.04034772887825966,0.020796356722712517,,
20,0.03473380580544472,0.018974866718053818,,
21,0.034141529351472855,0.01954597607254982,,
22,0.030715305358171463,0.018499579280614853,,
23,0.031915560364723206,0.018512774258852005,,
24,0.03213033825159073,0.02038227766752243,,
25,0.03159453719854355,0.01878190226852894,,
26,0.03183363750576973,0.01846843957901001,,
27,0.032392553985118866,0.017401300370693207,,
28,0.02984328754246235,0.019790368154644966,,
29,0.036789700388908386,0.01918429136276245,,
30,0.0313548669219017,0.023137671872973442,,
31,0.032976120710372925,0.022007154300808907,,
32,0.03317193314433098,0.017441140487790108,,
33,0.03349694609642029,0.02610480971634388,,
34,0.03231986612081528,0.01784992776811123,,
35,0.03389744833111763,0.02603587694466114,,
36,0.03385765105485916,0.017507977783679962,,
37,0.03045801632106304,0.017622249200940132,,
38,0.029114916920661926,0.015540025196969509,,
39,0.028080979362130165,0.015583920292556286,,
40,0.027798200026154518,0.01720804162323475,,
41,0.03135931119322777,0.01624024286866188,,
42,0.029368193820118904,0.01943259872496128,,
43,0.02974669821560383,0.01634555496275425,,
44,0.02749147079885006,0.01540515385568142,,
45,0.028030462563037872,0.018641885370016098,,
46,0.031091250479221344,0.015647856518626213,,
47,0.03102475218474865,0.020368488505482674,,
48,0.029703417792916298,0.017087994143366814,,
49,0.02946145460009575,0.016809307038784027,,
