,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.2307478189468384,0.8687663078308105,,
1,0.8092789649963379,0.4546215236186981,,
2,0.5071302056312561,0.4772948622703552,,
3,0.3329275846481323,0.23655207455158234,,
4,0.2086915820837021,0.1533764898777008,,
5,0.12700772285461426,0.06642407178878784,,
6,0.07702827453613281,0.04312817007303238,,
7,0.052452605217695236,0.023377545177936554,,
8,0.039895981550216675,0.01784173585474491,,
9,0.034556273370981216,0.018821531906723976,,
10,0.033453475683927536,0.016043202951550484,,
11,0.03022690676152706,0.01609819196164608,,
12,0.03034692257642746,0.017000488936901093,,
13,0.03053465485572815,0.01927097514271736,,
14,0.03165072947740555,0.023587925359606743,,
15,0.03479770943522453,0.028460577130317688,,
16,0.03542812913656235,0.020939845591783524,,
17,0.030283506959676743,0.01673160493373871,,
18,0.03029889240860939,0.016754481941461563,,
19,0.029477708041667938,0.017917873337864876,,
20,0.030809683725237846,0.0176280215382576,,
21,0.030989425256848335,0.018072117120027542,,
22,0.03263164311647415,0.016460005193948746,,
23,0.03053448162972927,0.015808291733264923,,
24,0.03022744134068489,0.025871289893984795,,
25,0.03444604203104973,0.017414234578609467,,
26,0.040479011833667755,0.026751084253191948,,
27,0.03601131960749626,0.023192033171653748,,
28,0.03222683072090149,0.019278012216091156,,
29,0.027926476672291756,0.02062797173857689,,
30,0.0311796423047781,0.017552565783262253,,
31,0.028428731486201286,0.01638936810195446,,
32,0.02834060974419117,0.01917772740125656,,
33,0.03425315022468567,0.018332287669181824,,
34,0.03218689560890198,0.05495220050215721,,
35,0.04859360679984093,0.016153834760189056,,
36,0.035360187292099,0.022490838542580605,,
37,0.03226025775074959,0.018920037895441055,,
38,0.030207408592104912,0.015920188277959824,,
39,0.029727408662438393,0.015822503715753555,,
40,0.029802871868014336,0.018081501126289368,,
41,0.02960091270506382,0.016298947855830193,,
42,0.029137691482901573,0.021654227748513222,,
43,0.03326534479856491,0.01705317012965679,,
44,0.031125497072935104,0.0177694633603096,,
45,0.028904840350151062,0.01755768619477749,,
46,0.029260067269206047,0.016612716019153595,,
47,0.028284810483455658,0.016987018287181854,,
48,0.027665646746754646,0.01581471413373947,,
49,0.02950464002788067,0.016690991818904877,,
