,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.0140918493270874,0.0874902755022049,,
1,0.9141671061515808,0.0909208357334137,,
2,0.7570374608039856,0.09308747947216034,,
3,0.8653023838996887,0.04013022407889366,,
4,0.7808812260627747,0.055795397609472275,,
5,0.7460501790046692,0.025289490818977356,,
6,0.7404283881187439,0.027439378201961517,,
7,0.6786140203475952,0.0212957002222538,,
8,0.7215234637260437,0.029824484139680862,,
9,0.7087182402610779,0.020367953926324844,,
