,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.439712643623352,0.3381645679473877,,
1,0.23360635340213776,0.302366703748703,,
2,0.15064415335655212,0.11472688615322113,,
3,0.11139006167650223,0.058233845978975296,,
4,0.07128356397151947,0.031943511217832565,,
5,0.048060424625873566,0.024329397827386856,,
6,0.04097207263112068,0.023503808304667473,,
7,0.04106166958808899,0.021881673485040665,,
8,0.03810901567339897,0.019792187958955765,,
9,0.03929687663912773,0.02441342920064926,,
