,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.2370991706848145,0.6731153726577759,,
1,0.7717248201370239,0.1579284965991974,,
2,0.7953682541847229,0.2648000419139862,,
3,0.7145959138870239,0.3449241518974304,,
4,0.7027593851089478,0.1938799023628235,,
5,0.689118504524231,0.15768876671791077,,
6,0.6761861443519592,0.15022672712802887,,
7,0.6927680373191833,0.19986005127429962,,
8,0.6576452255249023,0.09528291970491409,,
9,0.6598725914955139,0.10001880675554276,,
10,0.6554290056228638,0.10268407315015793,,
11,0.6576628684997559,0.05360601842403412,,
12,0.6431275010108948,0.10468459874391556,,
13,0.6349083781242371,0.04240671545267105,,
14,0.6454132199287415,0.06255949288606644,,
15,0.630843997001648,0.036774951964616776,,
16,0.6340569853782654,0.037386272102594376,,
17,0.6584251523017883,0.034455642104148865,,
18,0.6468375325202942,0.03499666973948479,,
19,0.631750226020813,0.034350745379924774,,
20,0.6297181248664856,0.03171657770872116,,
21,0.6386757493019104,0.03472732752561569,,
22,0.62504643201828,0.029455378651618958,,
23,0.6214398741722107,0.034503452479839325,,
24,0.6271374821662903,0.02796119824051857,,
25,0.6193095445632935,0.03938722610473633,,
26,0.6246556639671326,0.02821985073387623,,
27,0.6287912130355835,0.03784846514463425,,
28,0.626471221446991,0.026423096656799316,,
29,0.6232127547264099,0.027781827375292778,,
30,0.6308239102363586,0.027733588591217995,,
31,0.6221388578414917,0.028021318838000298,,
32,0.6281329393386841,0.02702697180211544,,
33,0.6267265677452087,0.02959246002137661,,
34,0.6212571263313293,0.0267847441136837,,
35,0.6311125755310059,0.02826465293765068,,
36,0.6296948194503784,0.035627804696559906,,
37,0.6247063279151917,0.03126368299126625,,
38,0.6244559288024902,0.043386101722717285,,
39,0.6463985443115234,0.02801031991839409,,
40,0.642501175403595,0.03762103617191315,,
41,0.6234012842178345,0.03740416839718819,,
42,0.6260939836502075,0.035533931106328964,,
43,0.620906412601471,0.030824456363916397,,
44,0.6216903328895569,0.031887345016002655,,
45,0.6176801919937134,0.02793673612177372,,
46,0.6234000325202942,0.03267886862158775,,
47,0.6322261691093445,0.028162093833088875,,
48,0.637457013130188,0.030033152550458908,,
49,0.6366308927536011,0.039098091423511505,,
50,0.6304751038551331,0.029122821986675262,,
51,0.630332350730896,0.047346845269203186,,
52,0.6153326034545898,0.03331088647246361,,
53,0.6271265745162964,0.045687031000852585,,
54,0.6275930404663086,0.029786311089992523,,
55,0.6194836497306824,0.03450779244303703,,
56,0.6253232359886169,0.030926596373319626,,
57,0.621699869632721,0.03080122172832489,,
58,0.6165896058082581,0.03414374217391014,,
59,0.6223414540290833,0.029244454577565193,,
60,0.6195203065872192,0.03005286119878292,,
61,0.6207084655761719,0.03024878539144993,,
62,0.6215705275535583,0.030373388901352882,,
63,0.6349698901176453,0.03636343032121658,,
64,0.6212596893310547,0.03026972897350788,,
65,0.6226822137832642,0.03540077432990074,,
66,0.6203269958496094,0.032850511372089386,,
67,0.6235441565513611,0.03368143364787102,,
68,0.6246985197067261,0.030794311314821243,,
69,0.6226705312728882,0.03166778385639191,,
70,0.6426169276237488,0.04327607899904251,,
71,0.626620352268219,0.03184071555733681,,
72,0.6189290285110474,0.033484265208244324,,
73,0.6162764430046082,0.030011974275112152,,
74,0.6236597895622253,0.031169993802905083,,
75,0.6254115104675293,0.03618330880999565,,
76,0.632889449596405,0.031116941943764687,,
77,0.6312494874000549,0.0380253866314888,,
78,0.6315255761146545,0.03210553899407387,,
79,0.6248194575309753,0.03565662354230881,,
80,0.6191574931144714,0.03542063385248184,,
81,0.6270761489868164,0.04054516926407814,,
82,0.6278975605964661,0.034690141677856445,,
83,0.6686628460884094,0.04436212405562401,,
84,0.6399961709976196,0.033822737634181976,,
85,0.6654731035232544,0.07050051540136337,,
86,0.6614759564399719,0.03808937221765518,,
87,0.6425677537918091,0.10337390750646591,,
88,0.6544836759567261,0.03963645547628403,,
89,0.6326640248298645,0.08119979500770569,,
90,0.6227220892906189,0.0371510311961174,,
91,0.6230607628822327,0.03996687009930611,,
92,0.6308423280715942,0.03502330556511879,,
93,0.6421136260032654,0.04619576781988144,,
94,0.6470122933387756,0.034883420914411545,,
95,0.6254143714904785,0.06270528584718704,,
96,0.6176348924636841,0.034546539187431335,,
97,0.6216089129447937,0.036095067858695984,,
98,0.6215389966964722,0.042943716049194336,,
99,0.6181777715682983,0.03364500030875206,,
