,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.3099400997161865,1.052045464515686,,
1,0.4915735721588135,0.04686357080936432,,
2,0.14555054903030396,0.1841314136981964,,
3,0.12227535247802734,0.043198179453611374,,
4,0.059960681945085526,0.0631977915763855,,
5,0.07142551243305206,0.046014875173568726,,
6,0.05251085385680199,0.036311887204647064,,
7,0.05349540337920189,0.035811275243759155,,
8,0.04703163728117943,0.02940812148153782,,
9,0.04285389557480812,0.02676093578338623,,
10,0.04034929350018501,0.024879680946469307,,
11,0.03879249840974808,0.023053254932165146,,
12,0.03705822676420212,0.021997258067131042,,
13,0.03605005517601967,0.020855650305747986,,
14,0.03504083305597305,0.01984521374106407,,
15,0.03444318100810051,0.019824141636490822,,
16,0.033648211508989334,0.018516873940825462,,
17,0.033022645860910416,0.01805543154478073,,
18,0.03289726749062538,0.017621029168367386,,
19,0.03212502598762512,0.018001552671194077,,
20,0.032222893089056015,0.01714733988046646,,
21,0.03215101361274719,0.016976185142993927,,
22,0.03182293847203255,0.017072556540369987,,
23,0.03166342154145241,0.016930200159549713,,
24,0.03177881985902786,0.016963031142950058,,
25,0.031532060354948044,0.016772516071796417,,
26,0.03159705922007561,0.01678019016981125,,
27,0.032248981297016144,0.017122594639658928,,
28,0.032278139144182205,0.016849355772137642,,
29,0.031546641141176224,0.016877226531505585,,
30,0.031198998913168907,0.016365157440304756,,
31,0.031361017376184464,0.016643648967146873,,
32,0.03169668838381767,0.016309505328536034,,
33,0.03211032599210739,0.016974786296486855,,
34,0.030719753354787827,0.016074158251285553,,
35,0.031062308698892593,0.016495447605848312,,
36,0.031135709956288338,0.015924854204058647,,
37,0.03075970895588398,0.015955772250890732,,
38,0.030719827860593796,0.015960080549120903,,
39,0.03085285797715187,0.016273876652121544,,
40,0.030658939853310585,0.01570259965956211,,
41,0.030572162941098213,0.01571759395301342,,
42,0.03062991239130497,0.015706202015280724,,
43,0.030492758378386497,0.015675729140639305,,
44,0.030632754787802696,0.015467279590666294,,
45,0.030322041362524033,0.015663785859942436,,
46,0.03040851652622223,0.015419797971844673,,
47,0.033071063458919525,0.015273339115083218,,
48,0.03153269365429878,0.01620982214808464,,
49,0.030657732859253883,0.015373261645436287,,
50,0.03070097416639328,0.015466677024960518,,
51,0.03152933344244957,0.015092289075255394,,
52,0.030936622992157936,0.01577838510274887,,
53,0.029784053564071655,0.015222800895571709,,
54,0.030185259878635406,0.01573205180466175,,
55,0.02994205430150032,0.015052944421768188,,
56,0.03014388494193554,0.015045713633298874,,
57,0.029719658195972443,0.015004755929112434,,
58,0.029596704989671707,0.015939217060804367,,
59,0.031340617686510086,0.014920836314558983,,
60,0.029949994757771492,0.015170672908425331,,
61,0.030500920489430428,0.01533255074173212,,
62,0.029735708609223366,0.015035275369882584,,
63,0.030139107257127762,0.014903483912348747,,
64,0.029469776898622513,0.014649499207735062,,
65,0.029294444248080254,0.014623604714870453,,
66,0.0292745903134346,0.014730188995599747,,
67,0.02911541797220707,0.014591295272111893,,
68,0.029296722263097763,0.01474618911743164,,
69,0.029272135347127914,0.014595093205571175,,
70,0.028983937576413155,0.014537995681166649,,
71,0.029078694060444832,0.014629054814577103,,
72,0.028924088925123215,0.01434071734547615,,
73,0.02905169315636158,0.014318857342004776,,
74,0.0291160698980093,0.014326252974569798,,
75,0.02926880307495594,0.014547768048942089,,
76,0.03239205479621887,0.01482378039509058,,
77,0.031936515122652054,0.014220159500837326,,
78,0.029802942648530006,0.014715523459017277,,
79,0.029154537245631218,0.014140555635094643,,
80,0.028814680874347687,0.014213181100785732,,
81,0.02884436398744583,0.014176514931023121,,
82,0.02865031361579895,0.014362545683979988,,
83,0.028872014954686165,0.014097196981310844,,
84,0.02858763001859188,0.014291712082922459,,
85,0.02862783893942833,0.01420240942388773,,
86,0.028642447665333748,0.01409828569740057,,
87,0.028502196073532104,0.01415268424898386,,
88,0.028930222615599632,0.013992083258926868,,
89,0.028524041175842285,0.014103811234235764,,
90,0.028574330732226372,0.014423303306102753,,
91,0.030850529670715332,0.01442093774676323,,
92,0.029545238241553307,0.014944156631827354,,
93,0.030198318883776665,0.014140430837869644,,
94,0.029367845505475998,0.014657635241746902,,
95,0.029313556849956512,0.013951529748737812,,
96,0.028911052271723747,0.014277750626206398,,
97,0.028512874618172646,0.014512177556753159,,
98,0.02904793620109558,0.014169163070619106,,
99,0.03045072965323925,0.014924805611371994,,
