,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.886505663394928,0.29659929871559143,,
1,0.28895750641822815,0.053173813968896866,,
2,0.1049288734793663,0.10722142457962036,,
3,0.07737846672534943,0.05819559097290039,,
4,0.07773948460817337,0.03881138190627098,,
5,0.056845176964998245,0.04369038715958595,,
6,0.05592350289225578,0.03263656049966812,,
7,0.05245951935648918,0.030000535771250725,,
8,0.045417916029691696,0.02929198183119297,,
9,0.042872462421655655,0.027208365499973297,,
10,0.040881477296352386,0.02577066421508789,,
11,0.038989536464214325,0.025934647768735886,,
12,0.03805713728070259,0.023577822372317314,,
13,0.03647280111908913,0.023651886731386185,,
14,0.039243053644895554,0.027469860389828682,,
15,0.03674859181046486,0.022935178130865097,,
16,0.03464512526988983,0.022456461563706398,,
17,0.03249574080109596,0.022084783762693405,,
18,0.0333237424492836,0.028097685426473618,,
19,0.03391070291399956,0.024174578487873077,,
20,0.03199327737092972,0.020974870771169662,,
21,0.031877804547548294,0.020861295983195305,,
22,0.02948332577943802,0.021171553060412407,,
23,0.030217301100492477,0.03422036021947861,,
24,0.04112764447927475,0.023962603881955147,,
25,0.036423202604055405,0.0274785328656435,,
26,0.03425084426999092,0.04061565175652504,,
27,0.045408137142658234,0.04226311668753624,,
28,0.035441406071186066,0.0251954086124897,,
29,0.03239290788769722,0.020695006474852562,,
30,0.027903230860829353,0.019907686859369278,,
31,0.027886822819709778,0.020447682589292526,,
32,0.027431011199951172,0.01965688355267048,,
33,0.027598384767770767,0.01905849017202854,,
34,0.026288524270057678,0.018745940178632736,,
35,0.026494225487113,0.01884358935058117,,
36,0.026869917288422585,0.019268713891506195,,
37,0.027126220986247063,0.019369255751371384,,
38,0.030462799593806267,0.02327083796262741,,
39,0.02857898361980915,0.019721943885087967,,
40,0.02676648274064064,0.01845000497996807,,
41,0.0256103053689003,0.023380259051918983,,
42,0.03292452543973923,0.0184332188218832,,
43,0.025721052661538124,0.0194319486618042,,
44,0.026379436254501343,0.01867443136870861,,
45,0.02483510971069336,0.01737402193248272,,
46,0.025421790778636932,0.021192964166402817,,
47,0.025829603895545006,0.017434729263186455,,
48,0.02472362108528614,0.024709729477763176,,
49,0.027672847732901573,0.01782778464257717,,
50,0.02424357645213604,0.02483445592224598,,
51,0.03521096333861351,0.01771124266088009,,
52,0.025877797976136208,0.019730284810066223,,
53,0.026450755074620247,0.02420220710337162,,
54,0.027353469282388687,0.019852062687277794,,
55,0.027798552066087723,0.021342825144529343,,
56,0.026417018845677376,0.020100625231862068,,
57,0.02827017940580845,0.017377648502588272,,
58,0.024159859865903854,0.018785513937473297,,
59,0.023638730868697166,0.017471127212047577,,
60,0.024305662140250206,0.019202522933483124,,
61,0.023877354338765144,0.01773788407444954,,
62,0.026226986199617386,0.02093418315052986,,
63,0.026169436052441597,0.02056104689836502,,
64,0.026647426187992096,0.021753164008259773,,
65,0.02470146305859089,0.018137414008378983,,
66,0.024398721754550934,0.018308086320757866,,
67,0.02311175875365734,0.01907561905682087,,
68,0.024795515462756157,0.016933681443333626,,
69,0.02339281514286995,0.017400745302438736,,
70,0.02453985996544361,0.017447613179683685,,
71,0.024158133193850517,0.016397567465901375,,
72,0.023059654980897903,0.01746520772576332,,
73,0.023163042962551117,0.021487856283783913,,
74,0.026865392923355103,0.016379835084080696,,
75,0.02297239378094673,0.019485967233777046,,
76,0.02485329657793045,0.01651173084974289,,
77,0.022690873593091965,0.020437192171812057,,
78,0.026885362342000008,0.024021629244089127,,
79,0.028684768825769424,0.02507614903151989,,
80,0.027956387028098106,0.02309095673263073,,
81,0.032030828297138214,0.016931554302573204,,
82,0.03120296820998192,0.021870087832212448,,
83,0.023902656510472298,0.020655278116464615,,
84,0.027219785377383232,0.02238023281097412,,
85,0.026408709585666656,0.017219560220837593,,
86,0.02468399703502655,0.017380155622959137,,
87,0.022447416558861732,0.016929112374782562,,
88,0.021959461271762848,0.01673685945570469,,
89,0.022847112268209457,0.017645593732595444,,
90,0.022838862612843513,0.018832510337233543,,
91,0.02320605330169201,0.017092173919081688,,
92,0.023249303922057152,0.017270315438508987,,
93,0.02893107384443283,0.04445967078208923,,
94,0.032513491809368134,0.020721957087516785,,
95,0.028270237147808075,0.018570847809314728,,
96,0.025060856714844704,0.022248849272727966,,
97,0.02435595542192459,0.02036338299512863,,
98,0.02245442010462284,0.02032717689871788,,
99,0.026034502312541008,0.018198005855083466,,
