,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.0894408226013184,0.7809500098228455,,
1,0.30556970834732056,0.03737024590373039,,
2,0.1199989914894104,0.1272381693124771,,
3,0.09109171479940414,0.03676081821322441,,
4,0.05612172186374664,0.06585048884153366,,
5,0.05471402034163475,0.03467752784490585,,
6,0.0396152026951313,0.031071685254573822,,
7,0.03806981444358826,0.02952939085662365,,
8,0.03561621531844139,0.029986010864377022,,
9,0.03427733853459358,0.0289863720536232,,
10,0.03230840712785721,0.02724854275584221,,
11,0.03183244168758392,0.0270319152623415,,
12,0.03124268725514412,0.028414059430360794,,
13,0.03041667491197586,0.026600150391459465,,
14,0.030155349522829056,0.02688414976000786,,
15,0.030572963878512383,0.030147017911076546,,
16,0.03153698518872261,0.027538157999515533,,
17,0.029464876279234886,0.02680039405822754,,
18,0.029053514823317528,0.02790496125817299,,
19,0.028901036828756332,0.026711704209446907,,
20,0.028740333393216133,0.026870835572481155,,
21,0.028557797893881798,0.02668263204395771,,
22,0.029457546770572662,0.02658878080546856,,
23,0.02914528176188469,0.028283623978495598,,
24,0.028194747865200043,0.02684415690600872,,
25,0.03059861622750759,0.026749994605779648,,
26,0.02831999957561493,0.0274801068007946,,
27,0.02805185876786709,0.026728244498372078,,
28,0.029007023200392723,0.02692403458058834,,
29,0.02814074605703354,0.02652156539261341,,
30,0.0281547661870718,0.027540020644664764,,
31,0.02809782326221466,0.026430441066622734,,
32,0.027637194842100143,0.026971202343702316,,
33,0.027620287612080574,0.026570064947009087,,
34,0.027616722509264946,0.026761317625641823,,
35,0.027733219787478447,0.026497429236769676,,
36,0.027661923319101334,0.02651476114988327,,
37,0.028852347284555435,0.026797223836183548,,
38,0.027556555345654488,0.026375658810138702,,
39,0.027327803894877434,0.02711581066250801,,
40,0.027797698974609375,0.026299800723791122,,
41,0.026626208797097206,0.02654952183365822,,
42,0.02632790617644787,0.02615765668451786,,
43,0.026586059480905533,0.027176689356565475,,
44,0.0267482977360487,0.026235613971948624,,
45,0.026237526908516884,0.026288805529475212,,
46,0.026103874668478966,0.026019353419542313,,
47,0.026217209175229073,0.02756284922361374,,
48,0.027227982878684998,0.02598220482468605,,
49,0.025951111689209938,0.02646064944565296,,
50,0.025740044191479683,0.026187999173998833,,
51,0.02561984769999981,0.026445165276527405,,
52,0.025752544403076172,0.026436254382133484,,
53,0.02608843520283699,0.02592676505446434,,
54,0.025696799159049988,0.02723018452525139,,
55,0.02632233500480652,0.026185018941760063,,
56,0.027099445462226868,0.02823452092707157,,
57,0.02573912777006626,0.027367692440748215,,
58,0.028141653165221214,0.0338301844894886,,
59,0.028783047571778297,0.02604893408715725,,
60,0.025044605135917664,0.029179604724049568,,
61,0.02778276614844799,0.025368014350533485,,
62,0.025097163394093513,0.02589564397931099,,
63,0.024946508929133415,0.02558862417936325,,
64,0.02506835013628006,0.02550259418785572,,
65,0.02543485537171364,0.027507591992616653,,
66,0.025493791326880455,0.02541591413319111,,
67,0.024683453142642975,0.025377722457051277,,
68,0.024683719500899315,0.025664890184998512,,
69,0.0245085209608078,0.026012547314167023,,
70,0.02479548379778862,0.025086862966418266,,
71,0.024910761043429375,0.02952568419277668,,
72,0.025518661364912987,0.025179175660014153,,
73,0.02430051751434803,0.026340030133724213,,
74,0.02427813597023487,0.024969283491373062,,
75,0.024640008807182312,0.02509598433971405,,
76,0.025414519011974335,0.025408752262592316,,
77,0.024649443104863167,0.02574632689356804,,
78,0.024003444239497185,0.024492517113685608,,
79,0.024432385340332985,0.026920346543192863,,
80,0.025618772953748703,0.024943213909864426,,
81,0.025705568492412567,0.025218987837433815,,
82,0.025064995512366295,0.029156187549233437,,
83,0.025250162929296494,0.024288618937134743,,
84,0.023750022053718567,0.02474033646285534,,
85,0.023482507094740868,0.02418004721403122,,
86,0.023615729063749313,0.02480776235461235,,
87,0.02353135123848915,0.024298865348100662,,
88,0.0238510612398386,0.024210428819060326,,
89,0.02347010187804699,0.025516631081700325,,
90,0.0243529099971056,0.02479442209005356,,
91,0.023923972621560097,0.024538902565836906,,
92,0.023151859641075134,0.024149762466549873,,
93,0.023094741627573967,0.027482090517878532,,
94,0.024320052936673164,0.027913538739085197,,
95,0.02498391456902027,0.028849640861153603,,
96,0.024042025208473206,0.025317681953310966,,
97,0.02366970293223858,0.024531273171305656,,
98,0.023198651149868965,0.024907827377319336,,
99,0.02316792868077755,0.023905297741293907,,
