,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.6940322518348694,0.0775410383939743,,
1,0.30741479992866516,0.16544631123542786,,
2,0.302030086517334,0.03907466679811478,,
3,0.24588702619075775,0.05679415538907051,,
4,0.2529846727848053,0.06189481168985367,,
5,0.21794423460960388,0.026011498644948006,,
6,0.20535823702812195,0.05034749209880829,,
7,0.1974395513534546,0.023715030401945114,,
8,0.16273212432861328,0.02912808209657669,,
9,0.17851901054382324,0.04245968535542488,,
10,0.15938010811805725,0.022678790614008904,,
11,0.14361019432544708,0.025629380717873573,,
12,0.13012562692165375,0.03741810470819473,,
13,0.11590485274791718,0.028290200978517532,,
14,0.12965813279151917,0.02270568162202835,,
15,0.12251725047826767,0.026359496638178825,,
16,0.12060362845659256,0.02096734568476677,,
17,0.09946184605360031,0.038978926837444305,,
18,0.12839648127555847,0.01991921477019787,,
19,0.10359622538089752,0.03049400821328163,,
20,0.09417825937271118,0.02057056874036789,,
21,0.08498859405517578,0.01985178515315056,,
22,0.08343306183815002,0.02499544620513916,,
23,0.10006307065486908,0.019704975187778473,,
24,0.08898279070854187,0.025421475991606712,,
25,0.08523012697696686,0.021072931587696075,,
26,0.07558032870292664,0.022174490615725517,,
27,0.0857425183057785,0.022663626819849014,,
28,0.09906606376171112,0.0209509190171957,,
29,0.09285224974155426,0.021179696545004845,,
30,0.07271718978881836,0.018646564334630966,,
31,0.07487467676401138,0.022430427372455597,,
32,0.06967157870531082,0.018540704622864723,,
33,0.09071838110685349,0.022261643782258034,,
34,0.09123487025499344,0.023785948753356934,,
35,0.09012240171432495,0.03487567603588104,,
36,0.07285811752080917,0.019475003704428673,,
37,0.0774555653333664,0.04948330670595169,,
38,0.07376167923212051,0.02008710987865925,,
39,0.08461213856935501,0.022846389561891556,,
40,0.07118009775876999,0.026517510414123535,,
41,0.07580715417861938,0.02002258598804474,,
42,0.06998537480831146,0.01976769044995308,,
43,0.07398411631584167,0.03416905552148819,,
44,0.07073400169610977,0.0190429650247097,,
45,0.05787443369626999,0.018504798412322998,,
46,0.07447472959756851,0.0310178454965353,,
47,0.06914211809635162,0.01912969909608364,,
48,0.08074483275413513,0.038042571395635605,,
49,0.07392863929271698,0.020375391468405724,,
50,0.07061326503753662,0.026267504319548607,,
51,0.08205985277891159,0.019027192145586014,,
52,0.06945282965898514,0.027332056313753128,,
53,0.07104505598545074,0.018859805539250374,,
54,0.07463831454515457,0.03018857166171074,,
55,0.06837552040815353,0.019714640453457832,,
56,0.07907655090093613,0.01875334233045578,,
57,0.05652080848813057,0.026346053928136826,,
58,0.05632227286696434,0.017773760482668877,,
59,0.06092192232608795,0.033242229372262955,,
60,0.08632063120603561,0.024812839925289154,,
61,0.0747160017490387,0.02863134630024433,,
62,0.08419319987297058,0.033761732280254364,,
63,0.06895152479410172,0.01958845742046833,,
64,0.06998156756162643,0.03487953171133995,,
65,0.08425141870975494,0.02009638026356697,,
66,0.07850547134876251,0.018467692658305168,,
67,0.07239949703216553,0.02012782171368599,,
68,0.061591967940330505,0.022777752950787544,,
69,0.06075096130371094,0.01886545866727829,,
70,0.07324475795030594,0.019253328442573547,,
71,0.07303477823734283,0.0209386944770813,,
72,0.06917661428451538,0.0186083372682333,,
73,0.0770309567451477,0.0354592427611351,,
74,0.06787382811307907,0.018341850489377975,,
75,0.06156281754374504,0.026317445561289787,,
76,0.064247727394104,0.01925838366150856,,
77,0.05557587742805481,0.018789464607834816,,
78,0.07185465842485428,0.021180668845772743,,
79,0.07862818241119385,0.021855520084500313,,
80,0.056782662868499756,0.019824715331196785,,
81,0.06687197834253311,0.05403146892786026,,
82,0.0817340686917305,0.03488286957144737,,
83,0.09367155283689499,0.09642881155014038,,
84,0.12414366006851196,0.030315261334180832,,
85,0.09297971427440643,0.04370014742016792,,
86,0.08029631525278091,0.0242743119597435,,
87,0.08213266730308533,0.04629875719547272,,
88,0.07745809108018875,0.01900290884077549,,
89,0.06986842304468155,0.027606790885329247,,
90,0.06715138256549835,0.020448273047804832,,
91,0.06624680012464523,0.018920985981822014,,
92,0.06700725853443146,0.024186426773667336,,
93,0.06064269319176674,0.02016906440258026,,
94,0.05969792604446411,0.01846456155180931,,
95,0.0651978850364685,0.02581370249390602,,
96,0.06696485728025436,0.019804872572422028,,
97,0.0676698386669159,0.018025821074843407,,
98,0.07398684322834015,0.029798798263072968,,
99,0.06106960028409958,0.01990978792309761,,
