,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.9316524267196655,0.15895071625709534,,
1,0.7635587453842163,0.2503240704536438,,
2,0.707535445690155,0.04756977781653404,,
3,0.6641471982002258,0.13267751038074493,,
4,0.6783403754234314,0.045648008584976196,,
5,0.6583566665649414,0.09046748280525208,,
6,0.6548827886581421,0.041413627564907074,,
7,0.6552428007125854,0.06604685634374619,,
8,0.6613581776618958,0.04922834783792496,,
9,0.6409396529197693,0.06624636054039001,,
10,0.6477057337760925,0.04881563037633896,,
11,0.6554051041603088,0.03963653743267059,,
12,0.6410202980041504,0.07195591181516647,,
13,0.6530300974845886,0.040429722517728806,,
14,0.6679571866989136,0.04153839498758316,,
15,0.6434242129325867,0.04447343200445175,,
16,0.6432124972343445,0.03647078201174736,,
17,0.6423047184944153,0.06749916821718216,,
18,0.6505330204963684,0.03735770285129547,,
19,0.6474512815475464,0.05309384688735008,,
20,0.6776691675186157,0.03598843887448311,,
21,0.6890522241592407,0.057139329612255096,,
22,0.6437045931816101,0.03976187855005264,,
23,0.6693137884140015,0.09035128355026245,,
24,0.6811421513557434,0.03351730480790138,,
25,0.6586433053016663,0.07626637071371078,,
26,0.6427021622657776,0.03503073379397392,,
27,0.64947909116745,0.05740732327103615,,
28,0.6494049429893494,0.037136949598789215,,
29,0.6423822045326233,0.06124130263924599,,
30,0.6586614847183228,0.03611746430397034,,
31,0.6458147168159485,0.042678482830524445,,
32,0.6524158716201782,0.03951704502105713,,
33,0.6484045386314392,0.041064899414777756,,
34,0.6462008357048035,0.05039125308394432,,
35,0.6584551930427551,0.03310568258166313,,
36,0.6469124555587769,0.043728455901145935,,
37,0.6510556936264038,0.0405551940202713,,
38,0.6535682678222656,0.04441503807902336,,
39,0.6486295461654663,0.05387431010603905,,
40,0.636530339717865,0.03327656537294388,,
41,0.6570734977722168,0.08432268351316452,,
42,0.6685453057289124,0.03394297510385513,,
43,0.6526286005973816,0.06857559084892273,,
44,0.646686851978302,0.03629937767982483,,
45,0.6467522382736206,0.03731974586844444,,
46,0.6472415924072266,0.040547873824834824,,
47,0.6512166261672974,0.05398908257484436,,
48,0.6575531363487244,0.05263686925172806,,
49,0.6432824730873108,0.03340230882167816,,
50,0.6525083184242249,0.059418290853500366,,
51,0.6435980200767517,0.03859621658921242,,
52,0.6660483479499817,0.08783403038978577,,
53,0.6576223373413086,0.036174505949020386,,
54,0.6510459184646606,0.04060646891593933,,
55,0.6499727368354797,0.06254786252975464,,
56,0.648870050907135,0.04804622009396553,,
57,0.6580085158348083,0.0354824960231781,,
58,0.6485925912857056,0.07262641191482544,,
59,0.6515715718269348,0.03542795777320862,,
60,0.6572595238685608,0.05235921964049339,,
61,0.6428247690200806,0.04701368138194084,,
62,0.6472076773643494,0.043920136988162994,,
63,0.6415266990661621,0.057795628905296326,,
64,0.6456305384635925,0.0339813157916069,,
65,0.6377668976783752,0.05561842769384384,,
66,0.6444727778434753,0.040247391909360886,,
67,0.6406436562538147,0.038112573325634,,
68,0.6505700945854187,0.05818819999694824,,
69,0.6500876545906067,0.042158763855695724,,
70,0.6380544900894165,0.04297789931297302,,
71,0.6384919881820679,0.040842436254024506,,
72,0.6417835354804993,0.039009347558021545,,
73,0.6420359015464783,0.042208343744277954,,
74,0.6455909013748169,0.034932300448417664,,
75,0.667426586151123,0.06914208084344864,,
76,0.6849907040596008,0.06518059968948364,,
77,0.700816810131073,0.036981623619794846,,
78,0.6680221557617188,0.06111839413642883,,
79,0.6472283601760864,0.03776952251791954,,
80,0.6623685956001282,0.06243409961462021,,
81,0.657763659954071,0.03538015857338905,,
82,0.6413965225219727,0.07757895439863205,,
83,0.6527609825134277,0.03745337203145027,,
84,0.6521309614181519,0.0491609163582325,,
85,0.6474922299385071,0.03717608004808426,,
86,0.6377812027931213,0.05055723339319229,,
87,0.6435054540634155,0.043795790523290634,,
88,0.6385193467140198,0.03939371928572655,,
89,0.6425227522850037,0.034980230033397675,,
90,0.6488537788391113,0.04048409312963486,,
91,0.6381159424781799,0.03424505144357681,,
92,0.644968569278717,0.04722421616315842,,
93,0.6453908085823059,0.04608049988746643,,
94,0.6404455900192261,0.03424207493662834,,
95,0.6384153366088867,0.04863732308149338,,
96,0.6427322030067444,0.03412136808037758,,
97,0.6381196975708008,0.05464683845639229,,
98,0.6500324010848999,0.03210468590259552,,
99,0.6429304480552673,0.03967940807342529,,
