,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.3340227603912354,2.3579397201538086,,
1,1.6957014799118042,0.7355147004127502,,
2,0.836420476436615,0.07951755821704865,,
3,0.7451544404029846,0.0981040969491005,,
4,0.7817288041114807,0.0638846755027771,,
5,0.7151997685432434,0.11032183468341827,,
6,0.7187252044677734,0.15801557898521423,,
7,0.7178082466125488,0.1286403238773346,,
8,0.7113648653030396,0.09209348261356354,,
9,0.6572147607803345,0.07237181812524796,,
10,0.7100586295127869,0.06459128111600876,,
11,0.7188010215759277,0.06924214214086533,,
12,0.7151160836219788,0.08281076699495316,,
13,0.6813780069351196,0.08909250050783157,,
14,0.6897759437561035,0.07798638194799423,,
15,0.6913155913352966,0.05864839628338814,,
16,0.6958964467048645,0.05698413774371147,,
17,0.7079632878303528,0.05975242331624031,,
18,0.6785416007041931,0.06136691942811012,,
19,0.7057734131813049,0.0544058158993721,,
20,0.6537254452705383,0.05828370153903961,,
21,0.6645618081092834,0.06514286994934082,,
22,0.6666890382766724,0.041200604289770126,,
23,0.6745156049728394,0.041039783507585526,,
24,0.7094569206237793,0.052489493042230606,,
25,0.6744207143783569,0.05263356491923332,,
26,0.691443145275116,0.0427861250936985,,
27,0.6735971570014954,0.04316375032067299,,
28,0.6392789483070374,0.040426064282655716,,
29,0.6557871103286743,0.04185657203197479,,
30,0.6624038815498352,0.03915710374712944,,
31,0.6736811995506287,0.03340091556310654,,
32,0.6505211591720581,0.041169289499521255,,
33,0.6667575240135193,0.03633526340126991,,
34,0.6847883462905884,0.03177034854888916,,
35,0.6543039679527283,0.034839287400245667,,
36,0.6648997068405151,0.04057426378130913,,
37,0.6681795716285706,0.03007006086409092,,
38,0.6767775416374207,0.03303898498415947,,
39,0.6545695662498474,0.032426878809928894,,
40,0.6604957580566406,0.026539089158177376,,
41,0.6446961164474487,0.0302742850035429,,
42,0.6725739240646362,0.033190615475177765,,
43,0.6660699844360352,0.027448870241642,,
44,0.6700515747070312,0.02765757218003273,,
45,0.6709244847297668,0.0384337343275547,,
46,0.6929869651794434,0.026135731488466263,,
47,0.6733917593955994,0.026348885148763657,,
48,0.6687120199203491,0.036433614790439606,,
49,0.6653872728347778,0.027010036632418633,,
50,0.6717333197593689,0.026560313999652863,,
51,0.639150083065033,0.032111380249261856,,
52,0.676116943359375,0.03357303887605667,,
53,0.6362494230270386,0.02692124806344509,,
54,0.6714382171630859,0.02726178802549839,,
55,0.6785574555397034,0.027036011219024658,,
56,0.682723879814148,0.028391772881150246,,
57,0.654574990272522,0.027946822345256805,,
58,0.6614378690719604,0.02771293744444847,,
59,0.6575790047645569,0.027866946533322334,,
60,0.6687287092208862,0.03334414213895798,,
61,0.6711118817329407,0.03069327585399151,,
62,0.6721023321151733,0.02910146862268448,,
63,0.6368806958198547,0.02835598960518837,,
64,0.6583759188652039,0.02852684259414673,,
65,0.6719321608543396,0.028807438910007477,,
66,0.648877739906311,0.0286104716360569,,
67,0.6455096006393433,0.029230324551463127,,
68,0.6607863306999207,0.029479367658495903,,
69,0.6478703618049622,0.0299396850168705,,
70,0.66619873046875,0.03143135830760002,,
71,0.6605299115180969,0.030338725075125694,,
72,0.6589921712875366,0.031339529901742935,,
73,0.6746042370796204,0.02954648621380329,,
74,0.6709548830986023,0.030870921909809113,,
75,0.6475299000740051,0.030072767287492752,,
76,0.6623944044113159,0.029586676508188248,,
77,0.6459485292434692,0.029860397800803185,,
78,0.6568278670310974,0.03229384124279022,,
79,0.6709087491035461,0.035941775888204575,,
80,0.6667453050613403,0.030214998871088028,,
81,0.6496080756187439,0.034564290195703506,,
82,0.6806737780570984,0.0315372571349144,,
83,0.6611377596855164,0.030726075172424316,,
84,0.6700257062911987,0.02981399931013584,,
85,0.6958099007606506,0.030119987204670906,,
86,0.6731792092323303,0.03761029615998268,,
87,0.6413441896438599,0.03013116680085659,,
88,0.6561862826347351,0.038256291300058365,,
89,0.6392198204994202,0.034715041518211365,,
90,0.6407685279846191,0.042550720274448395,,
91,0.6621224284172058,0.03744395822286606,,
92,0.6767896413803101,0.030385242775082588,,
93,0.6245441436767578,0.029820827767252922,,
94,0.6600798964500427,0.029987262561917305,,
95,0.6206983923912048,0.031514666974544525,,
96,0.6885520219802856,0.031053144484758377,,
97,0.6611809730529785,0.030795052647590637,,
98,0.663949191570282,0.030793897807598114,,
99,0.6562981009483337,0.030602142214775085,,
