,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.7493331432342529,0.09226468205451965,,
1,0.20496849715709686,0.05667020007967949,,
2,0.1555602103471756,0.043082669377326965,,
3,0.08502710610628128,0.05244731903076172,,
4,0.056807007640600204,0.0396803542971611,,
5,0.0447932593524456,0.04077499732375145,,
6,0.03815702721476555,0.03239576146006584,,
7,0.03208279237151146,0.031073151156306267,,
8,0.02770305797457695,0.02959677204489708,,
9,0.02626798488199711,0.028551260009407997,,
10,0.024755267426371574,0.02844727225601673,,
11,0.024182137101888657,0.02853783220052719,,
12,0.022408081218600273,0.026389097794890404,,
13,0.02231137454509735,0.02776840701699257,,
14,0.024049218744039536,0.026349809020757675,,
15,0.020297039300203323,0.02557627484202385,,
16,0.020153390243649483,0.025432387366890907,,
17,0.020202703773975372,0.026376888155937195,,
18,0.02107647992670536,0.025898374617099762,,
19,0.020667988806962967,0.026722664013504982,,
20,0.023888112977147102,0.03256402537226677,,
21,0.024264639243483543,0.030045509338378906,,
22,0.026498259976506233,0.0259939543902874,,
23,0.02301178127527237,0.02920003980398178,,
24,0.02202179841697216,0.0287637859582901,,
25,0.023380221799016,0.050691869109869,,
26,0.03021339513361454,0.030100485309958458,,
27,0.02238248474895954,0.027002645656466484,,
28,0.021240491420030594,0.02566121146082878,,
29,0.021279379725456238,0.04395150765776634,,
30,0.026373403146862984,0.02789395861327648,,
31,0.01898598112165928,0.025844857096672058,,
32,0.01809731312096119,0.026475682854652405,,
33,0.019790196791291237,0.0261219572275877,,
34,0.0178044643253088,0.02537124790251255,,
35,0.019068643450737,0.027690932154655457,,
36,0.023894373327493668,0.02822486124932766,,
37,0.020568029955029488,0.029497504234313965,,
38,0.01927015744149685,0.0303337424993515,,
39,0.018626339733600616,0.029132451862096786,,
40,0.017655357718467712,0.02752356231212616,,
41,0.018208462744951248,0.027711279690265656,,
42,0.019377820193767548,0.027777893468737602,,
43,0.0195983424782753,0.027631932869553566,,
44,0.01676035299897194,0.0265115424990654,,
45,0.016656870022416115,0.025574451312422752,,
46,0.017067698761820793,0.025956999510526657,,
47,0.01782779023051262,0.03010694868862629,,
48,0.01952095329761505,0.02792799472808838,,
49,0.01698031648993492,0.036272089928388596,,
50,0.01989835873246193,0.0327918715775013,,
51,0.02035963349044323,0.04264228418469429,,
52,0.024563085287809372,0.03654596582055092,,
53,0.018953749909996986,0.02574947103857994,,
54,0.016456853598356247,0.026425732299685478,,
55,0.016455868259072304,0.027053019031882286,,
56,0.017227493226528168,0.02665678597986698,,
57,0.015457655303180218,0.028458669781684875,,
58,0.01553831435739994,0.02893129549920559,,
59,0.01610756851732731,0.029046984389424324,,
60,0.01778262108564377,0.03149526193737984,,
61,0.01646384969353676,0.037372056394815445,,
62,0.018846187740564346,0.08149246871471405,,
63,0.03031793050467968,0.045887745916843414,,
64,0.027348317205905914,0.033429212868213654,,
65,0.021789681166410446,0.03244039788842201,,
66,0.020424483343958855,0.04046224057674408,,
67,0.021997522562742233,0.0389460027217865,,
68,0.022517533972859383,0.030767403542995453,,
69,0.019460529088974,0.035338908433914185,,
70,0.020229367539286613,0.02953423745930195,,
71,0.0182399433106184,0.03185625001788139,,
72,0.017850784584879875,0.02782992646098137,,
73,0.01686394028365612,0.028986573219299316,,
74,0.01958799548447132,0.02891927771270275,,
75,0.02279406227171421,0.028037436306476593,,
76,0.019623223692178726,0.03108147159218788,,
77,0.016883494332432747,0.04227793216705322,,
78,0.01734534651041031,0.02842138521373272,,
79,0.014870637096464634,0.028293272480368614,,
80,0.01579032465815544,0.029758498072624207,,
81,0.01612168923020363,0.028108637779951096,,
82,0.01597701758146286,0.028163831681013107,,
83,0.018164101988077164,0.03489389270544052,,
84,0.019086359068751335,0.029129797592759132,,
85,0.015210526064038277,0.03195909038186073,,
86,0.014975948259234428,0.03026260994374752,,
87,0.015154968947172165,0.028652304783463478,,
88,0.018933553248643875,0.03349653631448746,,
89,0.01683908887207508,0.02777041122317314,,
90,0.016652671620249748,0.02981525845825672,,
91,0.018169602379202843,0.03371894732117653,,
92,0.02200094796717167,0.033960647881031036,,
93,0.018876992166042328,0.03114643506705761,,
94,0.015741275623440742,0.0340237095952034,,
95,0.014444666914641857,0.034371618181467056,,
96,0.016525229439139366,0.03835388645529747,,
97,0.01850421354174614,0.031010093167424202,,
98,0.014389295130968094,0.027857504785060883,,
99,0.01459451299160719,0.027485130354762077,,
