,training_loss,validation_loss,training_accuracy,validation_accuracy
0,3.6756181716918945,3.688486099243164,,
1,3.016753911972046,2.8635411262512207,,
2,2.192143201828003,1.7786941528320312,,
3,1.1373432874679565,0.5525824427604675,,
4,0.33678168058395386,0.14347201585769653,,
5,0.32932665944099426,0.0923776924610138,,
6,0.23840342462062836,0.15756745636463165,,
7,0.1711662858724594,0.13283739984035492,,
8,0.1449594646692276,0.0838584303855896,,
9,0.11982276290655136,0.061085231602191925,,
10,0.10907423496246338,0.05490373820066452,,
11,0.10996723175048828,0.0552145279943943,,
12,0.08873674273490906,0.04377281665802002,,
13,0.08856695890426636,0.035332273691892624,,
14,0.0895911380648613,0.03623667731881142,,
15,0.07756216824054718,0.03731601685285568,,
16,0.08235142379999161,0.03316846489906311,,
17,0.07116033136844635,0.037032049149274826,,
18,0.07256922870874405,0.041481342166662216,,
19,0.07555118948221207,0.0327567383646965,,
20,0.07740519940853119,0.03741348907351494,,
21,0.07679218798875809,0.03319721296429634,,
22,0.06535127013921738,0.04068005830049515,,
23,0.07624787092208862,0.03208647668361664,,
24,0.07231897860765457,0.05109593644738197,,
25,0.06515144556760788,0.033555880188941956,,
26,0.07000786811113358,0.046163007616996765,,
27,0.08225750178098679,0.03383355587720871,,
28,0.07116004824638367,0.04088948667049408,,
29,0.06608767807483673,0.03270846977829933,,
30,0.07520388811826706,0.03238089010119438,,
31,0.06407973170280457,0.03453073650598526,,
32,0.06495235115289688,0.035050541162490845,,
33,0.07127883285284042,0.04648410901427269,,
34,0.059570688754320145,0.03252270817756653,,
35,0.08239123225212097,0.04213910177350044,,
36,0.059019848704338074,0.030567534267902374,,
37,0.07426846027374268,0.03731399402022362,,
38,0.06605162471532822,0.030160699039697647,,
39,0.06614676117897034,0.038199104368686676,,
40,0.07517822086811066,0.02994304522871971,,
41,0.06715773046016693,0.03212122246623039,,
42,0.06177672743797302,0.04037277027964592,,
43,0.06758963316679001,0.029807589948177338,,
44,0.057954948395490646,0.03506731614470482,,
45,0.06845653802156448,0.029648814350366592,,
46,0.05993275344371796,0.03449578583240509,,
47,0.06669381260871887,0.029750503599643707,,
48,0.06695902347564697,0.036070652306079865,,
49,0.0594458281993866,0.0342431515455246,,
50,0.0595540776848793,0.029391128569841385,,
51,0.061006441712379456,0.038752783089876175,,
52,0.05799398571252823,0.029363906010985374,,
53,0.06022997200489044,0.035572949796915054,,
54,0.06369909644126892,0.03458523750305176,,
55,0.06093570962548256,0.029902828857302666,,
56,0.06697818636894226,0.03047950379550457,,
57,0.05300687253475189,0.03065122477710247,,
58,0.05450431630015373,0.034765973687171936,,
59,0.06095733493566513,0.0291963592171669,,
60,0.05779417231678963,0.04430069774389267,,
61,0.069788858294487,0.029811499640345573,,
62,0.05729931220412254,0.031494662165641785,,
63,0.05343062803149223,0.0357716828584671,,
64,0.05571313202381134,0.03021637536585331,,
65,0.052834026515483856,0.030620906502008438,,
66,0.04840868338942528,0.03165651112794876,,
67,0.0629977211356163,0.02912255935370922,,
68,0.0600733757019043,0.04087720066308975,,
69,0.04824775457382202,0.028476644307374954,,
70,0.05246810242533684,0.03336341679096222,,
71,0.05316728726029396,0.027631135657429695,,
72,0.05047944188117981,0.050411369651556015,,
73,0.06530537456274033,0.02858096733689308,,
74,0.06079643964767456,0.04741761460900307,,
75,0.06989801675081253,0.030807282775640488,,
76,0.056787628680467606,0.03414323925971985,,
77,0.05134968087077141,0.02902865596115589,,
78,0.05590642988681793,0.030593950301408768,,
79,0.054552432149648666,0.02780493162572384,,
80,0.05634567514061928,0.030954677611589432,,
81,0.05000733584165573,0.029621180146932602,,
82,0.053478654474020004,0.02698201686143875,,
83,0.057832978665828705,0.03636201471090317,,
84,0.05214420706033707,0.03524353727698326,,
85,0.052496399730443954,0.027273720130324364,,
86,0.05754537880420685,0.03290484845638275,,
87,0.047008492052555084,0.027180949226021767,,
88,0.052561670541763306,0.032297369092702866,,
89,0.04941025376319885,0.026942718774080276,,
90,0.04968540370464325,0.03330454230308533,,
91,0.05082911625504494,0.02709283120930195,,
92,0.04779517278075218,0.02682780660688877,,
93,0.05706489458680153,0.030799437314271927,,
94,0.05034108832478523,0.03291618451476097,,
95,0.05151434615254402,0.026680395007133484,,
96,0.056713949888944626,0.04367406666278839,,
97,0.055358272045850754,0.03362454101443291,,
98,0.050246141850948334,0.03805160894989967,,
99,0.04519769921898842,0.02739870175719261,,
