,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.7996531128883362,0.3340834379196167,,
1,0.2374076545238495,0.14444389939308167,,
2,0.1467096358537674,0.07163525372743607,,
3,0.08129847049713135,0.04916716367006302,,
4,0.0591278113424778,0.05303482338786125,,
5,0.051002468913793564,0.034807078540325165,,
6,0.04487728700041771,0.03272842988371849,,
7,0.039405662566423416,0.03035307675600052,,
8,0.03771359845995903,0.02934437431395054,,
9,0.03364487364888191,0.02818061225116253,,
10,0.03181798756122589,0.02783229574561119,,
11,0.029857801273465157,0.027796253561973572,,
12,0.029843460768461227,0.02860080450773239,,
13,0.02984178438782692,0.027266303077340126,,
14,0.027257215231657028,0.026144979521632195,,
15,0.026566192507743835,0.02572610415518284,,
16,0.025947624817490578,0.02537011355161667,,
17,0.025300083681941032,0.02481834962964058,,
18,0.02575630322098732,0.03009423241019249,,
19,0.026668207719922066,0.027941569685935974,,
20,0.025994904339313507,0.02943388558924198,,
21,0.02592860907316208,0.027398711070418358,,
22,0.02273429185152054,0.025602737441658974,,
23,0.023366179317235947,0.023475799709558487,,
24,0.021816235035657883,0.027933113276958466,,
25,0.022513635456562042,0.027985835447907448,,
26,0.024483462795615196,0.022855635732412338,,
27,0.020996876060962677,0.025191349908709526,,
28,0.022442106157541275,0.02430541440844536,,
29,0.02066979929804802,0.02250196970999241,,
30,0.020343970507383347,0.03270424157381058,,
31,0.027011679485440254,0.023172738030552864,,
32,0.019851531833410263,0.025904038920998573,,
33,0.028613239526748657,0.02099432237446308,,
34,0.022248148918151855,0.021995339542627335,,
35,0.019658537581562996,0.035570379346609116,,
36,0.025374334305524826,0.024626104161143303,,
37,0.02256804145872593,0.023990051820874214,,
38,0.022570347413420677,0.02308570221066475,,
39,0.020042909309267998,0.02263008803129196,,
40,0.020091000944375992,0.03063877671957016,,
41,0.022147061303257942,0.023123938590288162,,
42,0.020212208852171898,0.02604074962437153,,
43,0.02218085341155529,0.028921423479914665,,
44,0.022402985021471977,0.026943381875753403,,
45,0.020381001755595207,0.02269778959453106,,
46,0.01957840286195278,0.021994106471538544,,
47,0.018781259655952454,0.02446713112294674,,
48,0.021618563681840897,0.022563908249139786,,
49,0.022236283868551254,0.021673085168004036,,
50,0.021400950849056244,0.02216135710477829,,
51,0.024127626791596413,0.02803644724190235,,
52,0.022849883884191513,0.02912830002605915,,
53,0.02007443644106388,0.023379681631922722,,
54,0.019932327792048454,0.028356358408927917,,
55,0.019546907395124435,0.024774355813860893,,
56,0.02120719477534294,0.02321493625640869,,
57,0.01937941275537014,0.022731361910700798,,
58,0.020721985027194023,0.02234525978565216,,
59,0.022214828059077263,0.036493293941020966,,
60,0.023518728092312813,0.033762216567993164,,
61,0.02705497294664383,0.025981592014431953,,
62,0.021609600633382797,0.025241736322641373,,
63,0.019671136513352394,0.02467629872262478,,
64,0.017891237512230873,0.02346661128103733,,
65,0.01799193024635315,0.02385355532169342,,
66,0.01790359616279602,0.024937428534030914,,
67,0.01921212486922741,0.023557715117931366,,
68,0.017439140006899834,0.022937513887882233,,
69,0.017439329996705055,0.02248467318713665,,
70,0.01871786266565323,0.023135270923376083,,
71,0.018177762627601624,0.025330450385808945,,
72,0.01707218959927559,0.02290000393986702,,
73,0.016980966553092003,0.022646304219961166,,
74,0.017514022067189217,0.022759729996323586,,
75,0.018064795061945915,0.022868992760777473,,
76,0.019169427454471588,0.0320611409842968,,
77,0.021839449182152748,0.026583556085824966,,
78,0.018566643819212914,0.022651733830571175,,
79,0.01805950701236725,0.024503445252776146,,
80,0.017972704023122787,0.02357381023466587,,
81,0.016950584948062897,0.02695198729634285,,
82,0.01808946020901203,0.026434507220983505,,
83,0.016742043197155,0.023186910897493362,,
84,0.016298534348607063,0.022848691791296005,,
85,0.016429902985692024,0.023856617510318756,,
86,0.01644086465239525,0.027558688074350357,,
87,0.019382087513804436,0.028348729014396667,,
88,0.017131270840764046,0.024035274982452393,,
89,0.016223076730966568,0.023408666253089905,,
90,0.01604505255818367,0.02312786504626274,,
91,0.016963619738817215,0.022742927074432373,,
92,0.01650013029575348,0.02368474006652832,,
93,0.0197568628937006,0.022768322378396988,,
94,0.016899170354008675,0.021968252956867218,,
95,0.019682321697473526,0.023067466914653778,,
96,0.016687849536538124,0.028405193239450455,,
97,0.020608367398381233,0.023188870400190353,,
98,0.01651313155889511,0.02379199117422104,,
99,0.01657237485051155,0.023220356553792953,,
