,training_loss,validation_loss,training_accuracy,validation_accuracy
0,1.4673694372177124,0.2084088772535324,,
1,0.31752583384513855,0.19939929246902466,,
2,0.1804271787405014,0.16725076735019684,,
3,0.1319824755191803,0.05334434658288956,,
4,0.07240708917379379,0.032524850219488144,,
5,0.04869438335299492,0.02419097349047661,,
6,0.04145403578877449,0.02158832922577858,,
7,0.037806350737810135,0.018612120300531387,,
8,0.0352281853556633,0.0181487537920475,,
9,0.03331785649061203,0.017265789210796356,,
10,0.0337250791490078,0.018314477056264877,,
11,0.03193126618862152,0.01683158427476883,,
12,0.0311503354460001,0.01742645725607872,,
13,0.03153041750192642,0.01719382032752037,,
14,0.032255250960588455,0.01710805855691433,,
15,0.037123024463653564,0.02396000549197197,,
16,0.03433634713292122,0.017760641872882843,,
17,0.03041195310652256,0.01978982985019684,,
18,0.03380649909377098,0.016458135098218918,,
19,0.030791891738772392,0.01643853820860386,,
20,0.029953517019748688,0.016651229932904243,,
21,0.029677677899599075,0.016220208257436752,,
22,0.029645448550581932,0.017848586663603783,,
23,0.030628930777311325,0.02366032637655735,,
24,0.03237447887659073,0.02383015863597393,,
25,0.032637011259794235,0.01803996041417122,,
26,0.029731981456279755,0.016442598775029182,,
27,0.029283937066793442,0.01986534707248211,,
28,0.03928250074386597,0.04116607457399368,,
29,0.03440629318356514,0.019689226523041725,,
30,0.034567318856716156,0.017958423122763634,,
31,0.030271224677562714,0.016231058165431023,,
32,0.028700919821858406,0.016250446438789368,,
33,0.029054712504148483,0.016222214326262474,,
34,0.029061688110232353,0.016248635947704315,,
35,0.029073767364025116,0.02231481485068798,,
36,0.03220870718359947,0.01795273646712303,,
37,0.032540109008550644,0.015997186303138733,,
38,0.028402216732501984,0.01620439812541008,,
39,0.02850480005145073,0.01571151241660118,,
40,0.027815811336040497,0.017201077193021774,,
41,0.02841680496931076,0.015693388879299164,,
42,0.02815241366624832,0.016934918239712715,,
43,0.029467066749930382,0.01731770858168602,,
44,0.030559679493308067,0.015577510930597782,,
45,0.02810336835682392,0.017344556748867035,,
46,0.03158707544207573,0.015551827847957611,,
47,0.027569247409701347,0.01979200541973114,,
48,0.028537172824144363,0.015430094674229622,,
49,0.02771134302020073,0.015029413625597954,,
