,training_loss,validation_loss,training_accuracy,validation_accuracy
0,2.5646467208862305,0.2046274095773697,,
1,0.6996021866798401,0.29367369413375854,,
2,0.526870608329773,0.15535351634025574,,
3,0.4123322367668152,0.19894835352897644,,
4,0.33689889311790466,0.058873582631349564,,
5,0.2806604206562042,0.0411042757332325,,
6,0.1919851005077362,0.03933793678879738,,
7,0.21494801342487335,0.029370423406362534,,
8,0.21431173384189606,0.028164230287075043,,
9,0.1880723536014557,0.027831824496388435,,
10,0.17633134126663208,0.030277511104941368,,
11,0.19243235886096954,0.042693130671978,,
12,0.18556512892246246,0.02736811153590679,,
13,0.14011530578136444,0.02467961795628071,,
14,0.16456831991672516,0.024890612810850143,,
15,0.1340160369873047,0.026899434626102448,,
16,0.13861489295959473,0.025295965373516083,,
17,0.1231406033039093,0.025729360058903694,,
18,0.12042269110679626,0.026925090700387955,,
19,0.11975042521953583,0.02371203899383545,,
20,0.1260564923286438,0.02625434473156929,,
21,0.10517271608114243,0.023361369967460632,,
22,0.09742817282676697,0.02683519572019577,,
23,0.10313855856657028,0.022897489368915558,,
24,0.10881084948778152,0.02307923138141632,,
25,0.1010693907737732,0.03917313367128372,,
26,0.12787717580795288,0.026148617267608643,,
27,0.1264146864414215,0.02769632451236248,,
28,0.10934682190418243,0.02462163195014,,
29,0.09245667606592178,0.022050952538847923,,
30,0.09570945054292679,0.023081980645656586,,
31,0.10468771308660507,0.021799905225634575,,
32,0.09836374968290329,0.02786342427134514,,
33,0.0922197550535202,0.022515587508678436,,
34,0.08408507704734802,0.023088213056325912,,
35,0.08887108415365219,0.02299654856324196,,
36,0.11313814669847488,0.022405624389648438,,
37,0.09717362374067307,0.022191837430000305,,
38,0.08440306782722473,0.022219086065888405,,
39,0.08508045971393585,0.02377411164343357,,
40,0.08230120688676834,0.0221549142152071,,
41,0.10939732193946838,0.03335580974817276,,
42,0.07477281987667084,0.02017592079937458,,
43,0.08977732807397842,0.020474212244153023,,
44,0.0839664563536644,0.020360585302114487,,
45,0.07685944437980652,0.02554238587617874,,
46,0.09615921229124069,0.02136249467730522,,
47,0.07329275459051132,0.019987814128398895,,
48,0.06913857907056808,0.02091149426996708,,
49,0.08401229977607727,0.021245412528514862,,
