,training_loss,validation_loss,training_accuracy,validation_accuracy
0,0.9021905064582825,0.23989173769950867,,
1,0.7418156862258911,0.2804674804210663,,
2,0.6961097121238708,0.14235526323318481,,
3,0.6608250737190247,0.09805536270141602,,
4,0.6408095955848694,0.0567794106900692,,
5,0.6359292268753052,0.04707145318388939,,
6,0.6383803486824036,0.044353242963552475,,
7,0.6397426724433899,0.046211592853069305,,
8,0.6469603180885315,0.048797644674777985,,
9,0.6366099715232849,0.04773210361599922,,
10,0.6380041241645813,0.0438302643597126,,
11,0.6324195861816406,0.04463173449039459,,
12,0.6257914304733276,0.04530319571495056,,
13,0.6333630681037903,0.0447714701294899,,
14,0.6483916640281677,0.04573924466967583,,
15,0.6164512634277344,0.06942587345838547,,
16,0.642888605594635,0.044957295060157776,,
17,0.6220635771751404,0.056241463869810104,,
18,0.626220703125,0.04596748948097229,,
19,0.6282771825790405,0.045127592980861664,,
20,0.6655296087265015,0.04949250444769859,,
21,0.6373115181922913,0.04682121425867081,,
22,0.6297773122787476,0.08948909491300583,,
23,0.6792476773262024,0.047815557569265366,,
24,0.6161654591560364,0.08521736413240433,,
25,0.6307080984115601,0.049117762595415115,,
26,0.631281852722168,0.04489139840006828,,
27,0.6424957513809204,0.07488324493169785,,
28,0.6258885264396667,0.04610660299658775,,
29,0.6229287981987,0.056972090154886246,,
30,0.6291442513465881,0.055344853550195694,,
31,0.6184696555137634,0.045905228704214096,,
32,0.6219744086265564,0.06104566156864166,,
33,0.6441292762756348,0.044781554490327835,,
34,0.6238730549812317,0.0655863881111145,,
35,0.63057941198349,0.04489775374531746,,
36,0.6192911267280579,0.05819891393184662,,
37,0.6242200136184692,0.04821738973259926,,
38,0.6237424612045288,0.04804563522338867,,
39,0.6221467852592468,0.04652845114469528,,
40,0.6219633221626282,0.05305156856775284,,
41,0.6275739669799805,0.05391507223248482,,
42,0.618327796459198,0.04642927274107933,,
43,0.6451343297958374,0.0618588849902153,,
44,0.6329120993614197,0.045505400747060776,,
45,0.6197865605354309,0.06601582467556,,
46,0.6239106059074402,0.047803450375795364,,
47,0.623400866985321,0.05097593367099762,,
48,0.6324521899223328,0.04593824967741966,,
49,0.6294153332710266,0.06624285876750946,,
